accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 33)",,,,,,,2,,,,,34,,,,
,,,,,,,,0.5602530484586782,0.0,,,,,,,trust_update,,majority_vote,,,0.9157850190707526,,,,0.911614857826703,,,confirmed,,,,,,,2,,"['peer-000034-0-002495', 'peer-000034-0-002498', 'peer-000034-0-002481', 'peer-000034-0-002494', 'peer-000034-0-002502', 'peer-000034-0-002497', 'peer-000034-0-002503', 'peer-000034-0-002506', 'peer-000033-0-002373', 'peer-000034-0-002501', 'peer-000032-0-002289', 'peer-000033-0-002403', 'peer-000034-0-002496', 'peer-000034-0-002480', 'peer-000034-0-002482', 'peer-000034-0-002488', 'peer-000034-0-002477', 'peer-000031-0-002191', 'peer-000034-0-002483', 'peer-000034-0-002489', 'peer-000034-0-002479', 'peer-000033-0-002374', 'peer-000030-0-002108', 'peer-000034-0-002487', 'peer-000034-0-002484', 'peer-000033-0-002384']",,,0,,0.9018208095566435,35,,26,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,88.0,34,,,inf,34,,,,,"[(18, 32), (18, 33), (18, 34), (19, 34), (20, 34), (21, 34), (22, 34), (22, 35), (22, 36), (22, 37), (22, 38), (22, 39), (22, 40), (23, 40), (24, 40), (25, 40), (25, 41), (25, 42), (25, 43), (25, 44), (25, 45), (25, 46), (25, 47), (25, 48), (25, 49), (25, 50), (26, 50), (27, 50), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,temporary_physical_obstacle_on_route,,,,0,,,,,35,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(18, 32)",,,,,,,0,,,,,35,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 37)",,,,,,,1,,,,,35,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 32)",,,,,,,2,,,,,35,,,,
,,,,,,,,0.35819999999999996,0.0,,,,,,,trust_update,,majority_vote,,,0.9034581297908904,,,,0.9,,,confirmed,,,,,,,1,,"['peer-000035-0-002616', 'peer-000034-0-002509', 'peer-000034-0-002512', 'peer-000035-0-002613']",,,0,,0.9001729064895445,36,,4,,
,,,,,,,,0.572721532810985,0.0,,,,,,,trust_update,,majority_vote,,,0.9196599584987148,,,,0.9157850190707526,,,confirmed,,,,,,,2,,"['peer-000035-0-002590', 'peer-000035-0-002599', 'peer-000035-0-002591', 'peer-000035-0-002584', 'peer-000035-0-002579', 'peer-000032-0-002272', 'peer-000035-0-002580', 'peer-000034-0-002486', 'peer-000035-0-002596', 'peer-000035-0-002582', 'peer-000035-0-002605', 'peer-000035-0-002607', 'peer-000035-0-002583', 'peer-000035-0-002600', 'peer-000034-0-002505', 'peer-000035-0-002606', 'peer-000035-0-002585', 'peer-000035-0-002597', 'peer-000035-0-002598', 'peer-000035-0-002604', 'peer-000035-0-002581', 'peer-000035-0-002593', 'peer-000035-0-002602', 'peer-000035-0-002609', 'peer-000035-0-002592', 'peer-000035-0-002601', 'peer-000030-0-002110', 'peer-000035-0-002587', 'peer-000035-0-002588']",,,0,,0.902712767003747,36,,29,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(18, 33)",,,,,,,0,,,,,36,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 36)",,,,,,,1,,,,,36,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 31)",,,,,,,2,,,,,36,,,,
,,,,,,,,0.42296586190015617,0.0,,,,,,,trust_update,,majority_vote,,,0.9072456529461321,,,,0.9034581297908904,,,confirmed,,,,,,,1,,"['peer-000036-0-002723', 'peer-000035-0-002612', 'peer-000036-0-002720', 'peer-000036-0-002722']",,,0,,0.9005265438123738,37,,4,,
,,,,,,,,0.5363711836969925,0.0,,,,,,,trust_update,,majority_vote,,,0.9230973234687588,,,,0.9196599584987148,,,confirmed,,,,,,,2,,"['peer-000033-0-002376', 'peer-000036-0-002701', 'peer-000036-0-002707', 'peer-000031-0-002182', 'peer-000035-0-002586', 'peer-000036-0-002712', 'peer-000036-0-002697', 'peer-000036-0-002695', 'peer-000036-0-002713', 'peer-000036-0-002709', 'peer-000036-0-002692', 'peer-000036-0-002689', 'peer-000036-0-002696', 'peer-000034-0-002478', 'peer-000036-0-002702', 'peer-000036-0-002699', 'peer-000036-0-002700', 'peer-000036-0-002715', 'peer-000035-0-002589', 'peer-000036-0-002705', 'peer-000036-0-002714', 'peer-000036-0-002691', 'peer-000033-0-002402', 'peer-000036-0-002710', 'peer-000036-0-002703', 'peer-000036-0-002688', 'peer-000036-0-002704', 'peer-000036-0-002706', 'peer-000036-0-002708', 'peer-000036-0-002693', 'peer-000036-0-002698', 'peer-000036-0-002694', 'peer-000036-0-002690']",,,0,,0.9037319948269976,37,,33,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(18, 34)",,,,,,,0,,,,,37,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 35)",,,,,,,1,,,,,37,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 30)",,,,,,,2,,,,,37,,,,
,,,,,,,,0.4309865914442909,0.0,,,,,,,trust_update,,majority_vote,,,0.9108110593250351,,,,0.9072456529461321,,,confirmed,,,,,,,1,,"['peer-000035-0-002615', 'peer-000034-0-002508', 'peer-000037-0-002828', 'peer-000035-0-002617', 'peer-000037-0-002827']",,,0,,0.9010407695880069,38,,5,,
,,,,,,,,0.5418926746844965,0.0,,,,,,,trust_update,,majority_vote,,,0.9264200274781805,,,,0.9230973234687588,,,confirmed,,,,,,,2,,"['peer-000037-0-002802', 'peer-000037-0-002794', 'peer-000037-0-002814', 'peer-000037-0-002812', 'peer-000037-0-002805', 'peer-000037-0-002799', 'peer-000037-0-002804', 'peer-000037-0-002811', 'peer-000037-0-002801', 'peer-000037-0-002813', 'peer-000037-0-002807', 'peer-000034-0-002485', 'peer-000032-0-002300', 'peer-000037-0-002798', 'peer-000037-0-002819', 'peer-000035-0-002594', 'peer-000037-0-002810', 'peer-000035-0-002603', 'peer-000037-0-002820', 'peer-000030-0-002104', 'peer-000028-0-001948', 'peer-000037-0-002796', 'peer-000037-0-002795', 'peer-000037-0-002818', 'peer-000033-0-002380', 'peer-000037-0-002809', 'peer-000037-0-002806', 'peer-000032-0-002275']",,,0,,0.9048663964595568,38,,28,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(19, 34)",,,,,,,0,,,,,38,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 34)",,,,,,,1,,,,,38,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 29)",,,,,,,2,,,,,38,,,,
,,,,,,,,0.4418034127574643,0.0,,,,,,,trust_update,,majority_vote,,,0.9141922269579963,,,,0.9108110593250351,,,confirmed,,,,,,,1,,"['peer-000038-0-002934', 'peer-000038-0-002935', 'peer-000033-0-002404', 'peer-000034-0-002513', 'peer-000038-0-002933', 'peer-000036-0-002718', 'peer-000037-0-002826']",,,0,,0.9016983424565064,39,,7,,
,,,,,,,,0.510688863303197,0.0,,,,,,,trust_update,,majority_vote,,,0.9294235769181535,,,,0.9264200274781805,,,confirmed,,,,,,,2,,"['peer-000034-0-002490', 'peer-000034-0-002499', 'peer-000033-0-002379', 'peer-000038-0-002918', 'peer-000038-0-002930', 'peer-000038-0-002901', 'peer-000038-0-002911', 'peer-000028-0-001947', 'peer-000032-0-002280', 'peer-000038-0-002926', 'peer-000038-0-002905', 'peer-000038-0-002917', 'peer-000029-0-002028', 'peer-000038-0-002916', 'peer-000037-0-002823', 'peer-000038-0-002919', 'peer-000038-0-002903', 'peer-000031-0-002186', 'peer-000038-0-002912', 'peer-000038-0-002902', 'peer-000038-0-002925', 'peer-000038-0-002908', 'peer-000038-0-002913']",,,0,,0.9060942554824867,39,,23,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(20, 34)",,,,,,,0,,,,,39,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 33)",,,,,,,1,,,,,39,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 28)",,,,,,,2,,,,,39,,,,
,,,,,,,,0.535890692240969,0.0,,,,,,,trust_update,,majority_vote,,,0.9179645129072123,,,,0.9141922269579963,,,confirmed,,,,,,,1,,"['peer-000039-0-003018', 'peer-000033-0-002409', 'peer-000039-0-003022', 'peer-000039-0-003024', 'peer-000036-0-002721', 'peer-000039-0-003017', 'peer-000039-0-003023', 'peer-000039-0-003021', 'peer-000038-0-002932', 'peer-000039-0-003020']",,,0,,0.9025116509790416,40,,10,,
,,,,,,,,0.46663317693187695,0.0,,,,,,,trust_update,,majority_vote,,,0.9320652926125006,,,,0.9294235769181535,,,confirmed,,,,,,,2,,"['peer-000039-0-003009', 'peer-000033-0-002396', 'peer-000039-0-003010', 'peer-000031-0-002190', 'peer-000031-0-002183', 'peer-000031-0-002193', 'peer-000036-0-002717', 'peer-000039-0-003011', 'peer-000030-0-002107', 'peer-000039-0-003012', 'peer-000028-0-001944', 'peer-000033-0-002387']",,,0,,0.9073928073389874,40,,12,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(21, 34)",,,,,,,0,,,,,40,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 32)",,,,,,,1,,,,,40,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 27)",,,,,,,2,,,,,40,,,,
,,,,,,,,0.5927734503939648,0.0,,,,,,,trust_update,,majority_vote,,,0.9218261291691343,,,,0.9179645129072123,,,confirmed,,,,,,,1,,"['peer-000040-0-003125', 'peer-000040-0-003115', 'peer-000040-0-003127', 'peer-000040-0-003114', 'peer-000034-0-002505', 'peer-000040-0-003111', 'peer-000040-0-003123', 'peer-000040-0-003120', 'peer-000032-0-002307', 'peer-000040-0-003124', 'peer-000035-0-002614', 'peer-000040-0-003119', 'peer-000040-0-003117', 'peer-000040-0-003113', 'peer-000040-0-003118', 'peer-000037-0-002825', 'peer-000040-0-003122', 'peer-000040-0-003112', 'peer-000040-0-003121', 'peer-000040-0-003126', 'peer-000040-0-003116']",,,0,,0.9034773748885463,41,,21,,
,,,,,,,,0.42087024869593137,0.0,,,,,,,trust_update,,majority_vote,,,0.9343672003388344,,,,0.9320652926125006,,,confirmed,,,,,,,2,,"['peer-000040-0-003105', 'peer-000032-0-002285', 'peer-000040-0-003100', 'peer-000030-0-002106', 'peer-000031-0-002189', 'peer-000035-0-002608', 'peer-000028-0-001945', 'peer-000032-0-002294', 'peer-000030-0-002112']",,,0,,0.9087415269889798,41,,9,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(22, 34)",,,,,,,0,,,,,41,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 31)",,,,,,,1,,,,,41,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 26)",,,,,,,2,,,,,41,,,,
,,,,,,,,0.5531010336498924,0.0,,,,,,,trust_update,,majority_vote,,,0.9252705409240515,,,,0.9218261291691343,,,confirmed,,,,,,,1,,"['peer-000041-0-003232', 'peer-000031-0-002220', 'peer-000041-0-003230', 'peer-000041-0-003233', 'peer-000041-0-003218', 'peer-000041-0-003221', 'peer-000041-0-003217', 'peer-000041-0-003227', 'peer-000041-0-003224', 'peer-000041-0-003223', 'peer-000041-0-003216', 'peer-000041-0-003228', 'peer-000041-0-003229', 'peer-000041-0-003231', 'peer-000041-0-003220', 'peer-000036-0-002719', 'peer-000041-0-003234', 'peer-000041-0-003219', 'peer-000033-0-002402', 'peer-000041-0-003225', 'peer-000034-0-002510', 'peer-000041-0-003222']",,,0,,0.9045670331903215,42,,22,,
,,,,,,,,0.40352413824051914,0.0,,,,,,,trust_update,,majority_vote,,,0.9365024337312483,,,,0.9343672003388344,,,confirmed,,,,,,,2,,"['peer-000034-0-002504', 'peer-000031-0-002206', 'peer-000041-0-003209', 'peer-000041-0-003205', 'peer-000018-0-001223', 'peer-000029-0-002029', 'peer-000019-0-001282', 'peer-000041-0-003210']",,,0,,0.9101295723260933,42,,8,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(22, 35)",,,,,,,0,,,,,42,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 30)",,,,,,,1,,,,,42,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 25)",,,,,,,2,,,,,42,,,,
,,,,,,,,0.5980143403917925,0.0,,,,,,,trust_update,,majority_vote,,,0.9288178688576175,,,,0.9252705409240515,,,confirmed,,,,,,,1,,"['peer-000042-0-003337', 'peer-000035-0-002611', 'peer-000042-0-003328', 'peer-000042-0-003319', 'peer-000042-0-003344', 'peer-000038-0-002930', 'peer-000042-0-003331', 'peer-000042-0-003343', 'peer-000042-0-003338', 'peer-000042-0-003340', 'peer-000042-0-003347', 'peer-000030-0-002137', 'peer-000042-0-003335', 'peer-000042-0-003326', 'peer-000033-0-002406', 'peer-000042-0-003333', 'peer-000042-0-003320', 'peer-000042-0-003341', 'peer-000042-0-003334', 'peer-000042-0-003327', 'peer-000042-0-003332', 'peer-000042-0-003325', 'peer-000042-0-003342']",,,0,,0.9057795749736863,43,,23,,
,,,,,,,,0.44678090836169104,0.0,,,,,,,trust_update,,majority_vote,,,0.9387816977871659,,,,0.9365024337312483,,,confirmed,,,,,,,2,,"['peer-000018-0-001220', 'peer-000021-0-001426', 'peer-000033-0-002401', 'peer-000019-0-001287']",,,0,,0.9115621785991469,43,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(22, 36)",,,,,,,0,,,,,43,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 29)",,,,,,,1,,,,,43,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 24)",,,,,,,2,,,,,43,,,,
,,,,,,,,0.44488955673249814,0.0,,,,,,,trust_update,,majority_vote,,,0.9313625428482418,,,,0.9288178688576175,,,confirmed,,,,,,,1,,"['peer-000029-0-002058', 'peer-000037-0-002823', 'peer-000043-0-003426', 'peer-000027-0-001901', 'peer-000034-0-002507', 'peer-000043-0-003428', 'peer-000043-0-003440', 'peer-000043-0-003429']",,,0,,0.9070587233674141,44,,8,,
,,,,,,,,0.5271186971337412,0.0,,,,,,,trust_update,,majority_vote,,,0.941357654196883,,,,0.9387816977871659,,,confirmed,,,,,,,2,,"['peer-000021-0-001430', 'peer-000025-0-001727', 'peer-000018-0-001222', 'peer-000032-0-002299']",,,0,,0.9130519523790337,44,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(22, 37)",,,,,,,0,,,,,44,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 28)",,,,,,,1,,,,,44,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 23)",,,,,,,2,,,,,44,,,,
,,,,,,,,0.44310196507521815,0.0,,,,,,,trust_update,,majority_vote,,,0.9338067398199513,,,,0.9313625428482418,,,confirmed,,,,,,,1,,"['peer-000044-0-003522', 'peer-000044-0-003536', 'peer-000044-0-003521', 'peer-000028-0-001980', 'peer-000044-0-003519', 'peer-000044-0-003531', 'peer-000044-0-003523', 'peer-000036-0-002717', 'peer-000031-0-002217', 'peer-000044-0-003537', 'peer-000044-0-003530', 'peer-000032-0-002302']",,,0,,0.908396124190041,45,,12,,
,,,,,,,,0.5912504057534932,0.0,,,,,,,trust_update,,majority_vote,,,0.9441113370824673,,,,0.941357654196883,,,confirmed,,,,,,,2,,"['peer-000024-0-001641', 'peer-000022-0-001493', 'peer-000019-0-001286']",,,0,,0.9146049216142054,45,,3,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(22, 38)",,,,,,,0,,,,,45,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 27)",,,,,,,1,,,,,45,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 22)",,,,,,,2,,,,,45,,,,
,,,,,,,,0.37376000754507493,0.0,,,,,,,trust_update,,majority_vote,,,0.9358061638761188,,,,0.9338067398199513,,,confirmed,,,,,,,1,,"['peer-000035-0-002608', 'peer-000045-0-003614', 'peer-000031-0-002214']",,,0,,0.9097666261743449,46,,3,,
,,,,,,,,0.5751016405230492,0.0,,,,,,,trust_update,,majority_vote,,,0.9466673133798625,,,,0.9441113370824673,,,confirmed,,,,,,,2,,"['peer-000022-0-001495', 'peer-000022-0-001492', 'peer-000023-0-001581']",,,0,,0.9162080412024882,46,,3,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(22, 39)",,,,,,,0,,,,,46,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 26)",,,,,,,1,,,,,46,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 21)",,,,,,,2,,,,,46,,,,
,,,,,,,,0.37469939618302406,0.0,,,,,,,trust_update,,majority_vote,,,0.9377499195072018,,,,0.9358061638761188,,,confirmed,,,,,,,1,,['peer-000034-0-002504'],,,0,,0.9111657908409877,47,,1,,
,,,,,,,,0.5402783368202645,0.0,,,,,,,trust_update,,majority_vote,,,0.9489650690158503,,,,0.9466673133798625,,,confirmed,,,,,,,2,,"['peer-000023-0-001577', 'peer-000022-0-001494', 'peer-000022-0-001489', 'peer-000021-0-001425', 'peer-000022-0-001490', 'peer-000023-0-001580', 'peer-000021-0-001434']",,,0,,0.9178458925931563,47,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(22, 40)",,,,,,,0,,,,,47,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 25)",,,,,,,1,,,,,47,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 20)",,,,,,,2,,,,,47,,,,
,,,,,,,,0.37208825056502387,0.0,,,,,,,trust_update,,majority_vote,,,0.9396220790876219,,,,0.9377499195072018,,,confirmed,,,,,,,1,,['peer-000033-0-002401'],,,0,,0.9125886052533194,48,,1,,
,,,,,,,,0.4752213370446234,0.0,,,,,,,trust_update,,majority_vote,,,0.9509091538126667,,,,0.9489650690158503,,,confirmed,,,,,,,2,,"['peer-000025-0-001728', 'peer-000023-0-001578', 'peer-000022-0-001491', 'peer-000026-0-001804', 'peer-000022-0-001488', 'peer-000020-0-001344', 'peer-000020-0-001354', 'peer-000021-0-001423', 'peer-000023-0-001576', 'peer-000023-0-001579']",,,0,,0.9194990556541318,48,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(23, 40)",,,,,,,0,,,,,48,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 24)",,,,,,,1,,,,,48,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 19)",,,,,,,2,,,,,48,,,,
,,,,,,,,0.4371165890884548,0.0,,,,,,,trust_update,,majority_vote,,,0.9526345073612296,,,,0.9509091538126667,,,confirmed,,,,,,,2,,"['peer-000024-0-001651', 'peer-000027-0-001884', 'peer-000020-0-001346', 'peer-000024-0-001652', 'peer-000021-0-001427', 'peer-000018-0-001221', 'peer-000021-0-001418', 'peer-000021-0-001422', 'peer-000020-0-001353', 'peer-000024-0-001642']",,,0,,0.9211558282394867,49,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(24, 40)",,,,,,,0,,,,,49,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 23)",,,,,,,1,,,,,49,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 18)",,,,,,,2,,,,,49,,,,
,,,,,,,,0.42237123102788127,0.0,,,,,,,trust_update,,majority_vote,,,0.9542449745628625,,,,0.9526345073612296,,,confirmed,,,,,,,2,,"['peer-000026-0-001813', 'peer-000022-0-001509', 'peer-000015-0-001114', 'peer-000021-0-001421', 'peer-000021-0-001419', 'peer-000017-0-001175', 'peer-000019-0-001280', 'peer-000023-0-001582', 'peer-000021-0-001431', 'peer-000017-0-001169', 'peer-000019-0-001278']",,,0,,0.9228102855556555,50,,11,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,43.0,19,,,53.0,19,,,,,"[(25, 40), (25, 41), (26, 41), (26, 42), (27, 42), (27, 43), (28, 43), (28, 44), (28, 45), (28, 46), (28, 47), (28, 48), (28, 49), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,periodic_route_optimization,,,,0,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,53.0,21,,,53.0,21,,,,,"[(25, 22), (25, 21), (25, 20), (25, 19), (25, 18), (25, 17), (25, 16), (25, 15), (25, 14), (25, 13), (25, 12), (25, 11), (25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,periodic_route_optimization,,,,1,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,38.0,16,,,38.0,16,,,,,"[(15, 17), (15, 16), (15, 15), (15, 14), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (15, 8), (15, 7), (15, 6), (15, 5), (15, 4), (15, 3), (15, 2)]",,,,,periodic_route_optimization,,,,2,,,,,50,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 40)",,,,,,,0,,,,,50,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 22)",,,,,,,1,,,,,50,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 17)",,,,,,,2,,,,,50,,,,
,,,,,,,,0.4140995429450226,0.0,,,,,,,trust_update,,majority_vote,,,0.9557712338823895,,,,0.9542449745628625,,,confirmed,,,,,,,2,,"['peer-000012-0-000958', 'peer-000020-0-001350', 'peer-000016-0-001148', 'peer-000018-0-001214', 'peer-000022-0-001508', 'peer-000017-0-001179', 'peer-000026-0-001814', 'peer-000016-0-001137', 'peer-000020-0-001343', 'peer-000016-0-001135']",,,0,,0.9244583329719922,51,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 41)",,,,,,,0,,,,,51,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 21)",,,,,,,1,,,,,51,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 16)",,,,,,,2,,,,,51,,,,
,,,,,,,,0.4188547249998152,0.0,,,,,,,trust_update,,majority_vote,,,0.957262951764553,,,,0.9557712338823895,,,confirmed,,,,,,,2,,"['peer-000028-0-001959', 'peer-000013-0-000991', 'peer-000017-0-001160', 'peer-000017-0-001162', 'peer-000011-0-000900', 'peer-000009-0-000751', 'peer-000016-0-001136', 'peer-000015-0-001089', 'peer-000014-0-001046', 'peer-000014-0-001050']",,,0,,0.9260985639116203,52,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(26, 41)",,,,,,,0,,,,,52,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 20)",,,,,,,1,,,,,52,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 15)",,,,,,,2,,,,,52,,,,
,,,,,,,,0.38628989422899285,0.0,,,,,,,trust_update,,majority_vote,,,0.9585957875033825,,,,0.957262951764553,,,confirmed,,,,,,,2,,"['peer-000016-0-001141', 'peer-000010-0-000828', 'peer-000014-0-001048', 'peer-000012-0-000950', 'peer-000010-0-000808', 'peer-000014-0-001040', 'peer-000013-0-001006']",,,0,,0.9277234250912084,53,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(26, 42)",,,,,,,0,,,,,53,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 19)",,,,,,,1,,,,,53,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(15, 14)",,,,,,,2,,,,,53,,,,
