accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,0,0.5800000000000001,,,fusion_effect,,full_trust,,,,126,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.6410674063348171,,2,report-0020-10,,,attack-0020,0,1.0,,1317,"(10, 34)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 20)",,,,,,,0,,,,,1317,,,,
,move,,,,,,,,,,,,,"(24, 16)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 31)",,,,,,,1,,,,,1317,,,,
,move,,,,,,,,,,,,,"(2, 36)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(9, 36)",,,,,,,2,,,,,1317,,,,
,,,,,,,,,,,,1.0695758740201038,1.0695758740201038,,,fusion_effect,,full_trust,,,,160,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7445162504266938,0.7445162504266938,,0,peer-001158-2-076349,,,,2,0.9585786437626905,,1318,"(20, 22)",,,
,,,,,,,,,,,,-0.04126136624629407,-0.04126136624629407,,,fusion_effect,,full_trust,,,,282,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4896861216786905,0.4896861216786905,,2,peer-001036-0-068552,,,,0,0.6876894374382339,,1318,"(4, 36)",,,
,,,,,,,,,,,,-0.7379734443858619,-0.7379734443858619,,,fusion_effect,,full_trust,,,,139,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32344745453716317,0.32344745453716317,,2,peer-001179-0-077691,,,,0,0.876393202250021,,1318,"(9, 31)",,,
,,,,,,,,,,,,-0.9370745311985282,-0.9370745311985282,,,fusion_effect,,full_trust,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28149165223874334,0.28149165223874334,,2,peer-001174-0-077420,,,,0,0.7,,1318,"(9, 41)",,,
,,,,,,,,,,,,-0.7379734443858619,-0.7379734443858619,,,fusion_effect,,full_trust,,,,177,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32344745453716317,0.32344745453716317,,2,peer-001141-1-075145,,,,1,0.652786404500042,,1318,"(9, 31)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 21)",,,,,,,0,,,,,1318,,,,
,move,,,,,,,,,,,,,"(24, 16)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 30)",,,,,,,1,,,,,1318,,,,
,move,,,,,,,,,,,,,"(2, 36)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(8, 36)",,,,,,,2,,,,,1318,,,,
,,,,,,,,,,,,-0.03600000000000003,-0.03600000000000003,,,fusion_effect,,full_trust,,,,282,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.49100097187404534,0.49100097187404534,,2,peer-001037-0-068616,,,,0,0.6,,1319,"(3, 36)",,,
,,,,,,,,,,,,-0.3736445943414404,-0.3736445943414404,,,fusion_effect,,full_trust,,,,137,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4076606535115455,0.4076606535115455,,2,peer-001182-0-077872,,,,0,0.6876894374382339,,1319,"(8, 31)",,,
,,,,,,,,,,,,-0.8812616460750566,-0.8812616460750566,,,fusion_effect,,full_trust,,,,144,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2929164030796215,0.2929164030796215,,2,peer-001175-0-077476,,,,0,0.652786404500042,,1319,"(8, 41)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 22)",,,,,,,0,,,,,1319,,,,
,move,,,,,,,,,,,,,"(24, 16)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 29)",,,,,,,1,,,,,1319,,,,
,move,,,,,,,,,,,,,"(2, 36)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(7, 36)",,,,,,,2,,,,,1319,,,,
,,,,,,,,0.40763066439647927,0.0,,,,,,,trust_update,,full_trust,,,0.042461943025098495,,,,0.034330237309481974,,,confirmed,,,,,,,1,,"['peer-001319-0-087178', 'peer-001319-0-087180', 'peer-001318-0-087102', 'peer-001319-0-087173', 'peer-001319-0-087161', 'peer-001222-0-080747', 'peer-001319-0-087174', 'peer-001319-0-087165']",,,0,,0.0347368225952628,1320,,8,,
,,,,,,,,,,,,-0.03600000000000003,-0.03600000000000003,,,fusion_effect,,full_trust,,,,282,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.49100097187404534,0.49100097187404534,,2,peer-001038-0-068690,,,,0,0.6,,1320,"(3, 35)",,,
,,,,,,,,,,,,-0.8599999999999999,-0.8599999999999999,,,fusion_effect,,full_trust,,,,145,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29733934565526854,0.29733934565526854,,2,peer-001175-0-077473,,,,0,0.6,,1320,"(7, 41)",,,
,,,,,,,,,,,,-0.39190578240040863,-0.39190578240040863,,,fusion_effect,,full_trust,,,,141,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4032586066949544,0.4032586066949544,,2,peer-001179-0-077685,,,,0,0.7394448724536011,,1320,"(7, 31)",,,
,,,,,,,,,,,,-0.030000000000000027,-0.030000000000000027,,,fusion_effect,,full_trust,,,,291,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4925005624493796,0.4925005624493796,,2,peer-001029-0-068114,,,,0,1.0,,1320,"(2, 36)",,,
,,,,,,,,,,,,-0.03657603758588087,-0.03657603758588087,,,fusion_effect,,full_trust,,,,286,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.490857009876791,0.490857009876791,,2,peer-001034-0-068413,,,,0,0.7837722339831621,,1320,"(4, 37)",,,
,,,,,,,,,,,,-0.03200000000000001,-0.03200000000000001,,,fusion_effect,,full_trust,,,,284,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.49200068259676893,0.49200068259676893,,2,peer-001036-0-068546,,,,0,0.6,,1320,"(3, 37)",,,
,,,,,,,,,,,,-0.04180118581243532,-0.04180118581243532,,,fusion_effect,,full_trust,,,,284,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.48955122496537895,0.48955122496537895,,2,peer-001036-0-068551,,,,0,0.7837722339831621,,1320,"(4, 35)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 23)",,,,,,,0,,,,,1320,,,,
,move,,,,,,,,,,,,,"(24, 16)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 28)",,,,,,,1,,,,,1320,,,,
,move,,,,,,,,,,,,,"(2, 36)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(6, 36)",,,,,,,2,,,,,1320,,,,
,,,,,,,,0.4878218799616114,0.0,,,,,,,trust_update,,full_trust,,,0.05209545504889441,,,,0.042461943025098495,,,confirmed,,,,,,,1,,"['peer-001222-0-080746', 'peer-001320-0-087252', 'peer-001320-0-087254', 'peer-001319-0-087177', 'peer-001320-0-087237', 'peer-001320-0-087248', 'peer-001320-0-087240', 'peer-001320-0-087256', 'peer-001320-0-087253', 'peer-001320-0-087247', 'peer-001320-0-087239', 'peer-001320-0-087257', 'peer-001320-0-087249', 'peer-001320-0-087246', 'peer-001320-0-087234', 'peer-001320-0-087236', 'peer-001320-0-087255', 'peer-001319-0-087158']",,,0,,0.03560475421794438,1321,,18,,
,,,,,,,,,,,,0.0444137599257125,0.0444137599257125,,,fusion_effect,,full_trust,,,,283,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5111016151375068,0.5111016151375068,,2,peer-001038-0-068681,,,,0,0.7837722339831621,,1321,"(2, 33)",,,
,,,,,,,,,,,,-0.03697224362268009,-0.03697224362268009,,,fusion_effect,,full_trust,,,,285,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4907579918481338,0.4907579918481338,,2,peer-001036-0-068556,,,,0,0.7394448724536011,,1321,"(5, 35)",,,
,,,,,,,,,,,,0.030000000000000027,0.030000000000000027,,,fusion_effect,,full_trust,,,,291,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5074994375506203,0.5074994375506203,,2,peer-001030-0-068157,,,,0,1.0,,1321,"(2, 35)",,,
,,,,,,,,,,,,0.035055728090000876,0.035055728090000876,,,fusion_effect,,full_trust,,,,288,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5087630346301353,0.5087630346301353,,2,peer-001033-0-068329,,,,0,0.876393202250021,,1321,"(2, 37)",,,
,,,,,,,,,,,,0.01906700337559221,0.01906700337559221,,,fusion_effect,,full_trust,,,,293,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5047666064362135,0.5047666064362135,,2,peer-001028-0-068065,,,,0,0.817157287525381,,1321,"(2, 38)",,,
,,,,,,,,,,,,-0.03800000000000001,-0.03800000000000001,,,fusion_effect,,full_trust,,,,281,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4905011430016175,0.4905011430016175,,2,peer-001040-0-068823,,,,0,0.6,,1321,"(3, 33)",,,
,,,,,,,,,,,,-0.02799999999999998,-0.02799999999999998,,,fusion_effect,,full_trust,,,,286,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.49300045729748126,0.49300045729748126,,2,peer-001035-0-068479,,,,0,0.6,,1321,"(3, 38)",,,
,,,,,,,,,,,,-0.026,-0.026,,,fusion_effect,,full_trust,,,,287,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.49350036614191545,0.49350036614191545,,2,peer-001034-0-068407,,,,0,0.6,,1321,"(3, 39)",,,
,,,,,,,,,,,,0.03834314575050766,0.03834314575050766,,,fusion_effect,,full_trust,,,,288,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5095846121941972,0.5095846121941972,,2,peer-001033-0-068328,,,,0,0.9585786437626905,,1321,"(2, 34)",,,
,,,,,,,,,,,,-0.029799875622323467,-0.029799875622323467,,,fusion_effect,,full_trust,,,,287,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4925505823633948,0.4925505823633948,,2,peer-001034-0-068414,,,,0,0.6876894374382339,,1321,"(4, 38)",,,
,,,,,,,,,,,,0.03299999999999997,0.03299999999999997,,,fusion_effect,,full_trust,,,,289,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5082492513940231,0.5082492513940231,,2,peer-001032-0-068273,,,,0,0.9,,1321,"(1, 36)",,,
,,,,,,,,,,,,0.010000000000000031,0.010000000000000031,,,fusion_effect,,full_trust,,,,295,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.502499979166875,0.502499979166875,,2,peer-001026-0-067914,,,,0,0.6,,1321,"(2, 39)",,,
,,,,,,,,,,,,-0.04180118581243532,-0.04180118581243532,,,fusion_effect,,full_trust,,,,284,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.48955122496537895,0.48955122496537895,,2,peer-001037-0-068619,,,,0,0.7837722339831621,,1321,"(4, 34)",,,
,,,,,,,,,,,,-0.030463365543335272,-0.030463365543335272,,,fusion_effect,,full_trust,,,,286,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4923847475284753,0.4923847475284753,,2,peer-001035-0-068483,,,,0,0.652786404500042,,1321,"(5, 37)",,,
,,,,,,,,,,,,-0.03600000000000003,-0.03600000000000003,,,fusion_effect,,full_trust,,,,282,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.49100097187404534,0.49100097187404534,,2,peer-001039-0-068755,,,,0,0.6,,1321,"(3, 34)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 24)",,,,,,,0,,,,,1321,,,,
,move,,,,,,,,,,,,,"(24, 16)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 27)",,,,,,,1,,,,,1321,,,,
,move,,,,,,,,,,,,,"(2, 36)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 36)",,,,,,,2,,,,,1321,,,,
,,,,,,,,0.547404734761659,0.0,,,,,,,trust_update,,full_trust,,,0.06278371817734109,,,,0.05209545504889441,,,confirmed,,,,,,,1,,"['peer-001321-0-087356', 'peer-001321-0-087338', 'peer-001321-0-087352', 'peer-001321-0-087339', 'peer-001321-0-087337', 'peer-001321-0-087345', 'peer-001320-0-087233', 'peer-001319-0-087160', 'peer-001321-0-087354', 'peer-001321-0-087334', 'peer-001321-0-087347', 'peer-001321-0-087348', 'peer-001321-0-087357', 'peer-001321-0-087359', 'peer-001320-0-087245', 'peer-001223-0-080829', 'peer-001321-0-087346', 'peer-001321-0-087353', 'peer-001223-0-080838', 'peer-001321-0-087331', 'peer-001321-0-087335', 'peer-001321-0-087344', 'peer-001321-0-087332', 'peer-001321-0-087351', 'peer-001319-0-087179', 'peer-001321-0-087355', 'peer-001320-0-087251', 'peer-001321-0-087358', 'peer-001223-0-080834']",,,0,,0.036963702415914214,1322,,29,,
,,,,,,,,,,,,0.7195958877053936,0.7195958877053936,,,fusion_effect,,full_trust,,,,159,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.672518022579001,0.672518022579001,,1,peer-001163-2-076632,,,,2,0.6757359312880715,,1322,"(22, 23)",,,
,,,,,,,,0.0,0.5329999999999999,,,,,,,trust_update,,full_trust,,,0.20345307340010646,,,,0.25767331746123484,,,contradicted_fresh,,,,,,,2,,"['peer-001030-0-068166', 'report-0022-01', 'peer-001040-0-068832', 'peer-001039-0-068761', 'peer-001030-0-068165', 'peer-001167-0-076874', 'peer-001037-0-068622', 'peer-001038-0-068695', 'peer-001040-0-068829', 'peer-001180-0-077736', 'peer-001041-0-068887', 'peer-001168-0-076946', 'report-0022-00', 'peer-001027-0-067996']",,,0,,0.20345307340010646,1322,,14,,
,,,,,,,,,,,,-0.01801962483434854,-0.01801962483434854,,,fusion_effect,,full_trust,,,,292,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4954952156852912,0.4954952156852912,,2,peer-001030-0-068166,,,,0,0.6757359312880715,,1322,"(5, 39)",,,
,,,,,,,,,,,,-0.504,0.31600000000000006,,,fusion_effect,,full_trust,,,,54,,,,,,contradicted_fresh,,ATTACK,,0.37660111543038477,0.5783491133882384,,2,report-0022-01,,,attack-0022,0,1.0,,1322,"(5, 41)",,,
,,,,,,,,,,,,-0.04436669234721611,-0.04436669234721611,,,fusion_effect,,full_trust,,,,282,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4889101459623764,0.4889101459623764,,2,peer-001040-0-068832,,,,0,0.7394448724536011,,1322,"(5, 31)",,,
,,,,,,,,,,,,-0.0369912295883357,-0.0369912295883357,,,fusion_effect,,full_trust,,,,283,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.49075324697923345,0.49075324697923345,,2,peer-001039-0-068761,,,,0,0.652786404500042,,1322,"(5, 33)",,,
,,,,,,,,,,,,-0.019718529932095993,-0.019718529932095993,,,fusion_effect,,full_trust,,,,292,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4950705272392478,0.4950705272392478,,2,peer-001030-0-068165,,,,0,0.7394448724536011,,1322,"(5, 38)",,,
,,,,,,,,,,,,-0.32660570012256784,-0.32660570012256784,,,fusion_effect,,full_trust,,,,155,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4190667370716935,0.4190667370716935,,2,peer-001167-0-076874,,,,0,0.6757359312880715,,1322,"(4, 39)",,,
,,,,,,,,,,,,-0.03697224362268009,-0.03697224362268009,,,fusion_effect,,full_trust,,,,285,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4907579918481338,0.4907579918481338,,2,peer-001037-0-068622,,,,0,0.7394448724536011,,1322,"(5, 34)",,,
,,,,,,,,,,,,-0.04180118581243532,-0.04180118581243532,,,fusion_effect,,full_trust,,,,284,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.48955122496537895,0.48955122496537895,,2,peer-001038-0-068695,,,,0,0.7837722339831621,,1322,"(4, 33)",,,
,,,,,,,,,,,,-0.04126136624629407,-0.04126136624629407,,,fusion_effect,,full_trust,,,,282,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4896861216786905,0.4896861216786905,,2,peer-001040-0-068829,,,,0,0.6876894374382339,,1322,"(4, 32)",,,
,,,,,,,,,,,,-0.17887977340833408,-0.17887977340833408,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45539892194710774,0.45539892194710774,,2,peer-001106-1-073112,,,,1,0.6,,1322,"(3, 40)",,,
,,,,,,,,,,,,-0.31599999999999995,-0.31599999999999995,,,fusion_effect,,full_trust,,,,142,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4216508866117617,0.4216508866117617,,2,peer-001180-0-077736,,,,0,0.6,,1322,"(5, 32)",,,
,,,,,,,,,,,,-0.03800000000000001,-0.03800000000000001,,,fusion_effect,,full_trust,,,,281,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4905011430016175,0.4905011430016175,,2,peer-001041-0-068887,,,,0,0.6,,1322,"(3, 32)",,,
,,,,,,,,,,,,-0.4836893835233538,-0.4836893835233538,,,fusion_effect,,full_trust,,,,217,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38138131032118294,0.38138131032118294,,2,peer-001105-1-073065,,,,1,0.6,,1322,"(4, 40)",,,
,,,,,,,,,,,,-0.4836893835233538,-0.4836893835233538,,,fusion_effect,,full_trust,,,,154,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38138131032118294,0.38138131032118294,,2,peer-001168-0-076946,,,,0,0.652786404500042,,1322,"(4, 40)",,,
,,,,,,,,,,,,-0.502,0.31800000000000006,,,fusion_effect,,full_trust,,,,54,,,,,,contradicted_fresh,,ATTACK,,0.37707077661573773,0.5788367596452483,,2,report-0022-00,,,attack-0022,0,1.0,,1322,"(5, 40)",,,
,,,,,,,,,,,,-0.17887977340833408,-0.17887977340833408,,,fusion_effect,,full_trust,,,,295,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45539892194710774,0.45539892194710774,,2,peer-001027-0-067996,,,,0,0.652786404500042,,1322,"(3, 40)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 25)",,,,,,,0,,,,,1322,,,,
,move,,,,,,,,,,,,,"(24, 16)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 26)",,,,,,,1,,,,,1322,,,,
,move,,,,,,,,,,,,,"(2, 36)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(4, 36)",,,,,,,2,,,,,1322,,,,
,,,,,,,,0.5936811707960503,0.0,,,,,,,trust_update,,full_trust,,,0.07423392417276563,,,,0.06278371817734109,,,confirmed,,,,,,,1,,"['peer-001322-0-087457', 'peer-001322-0-087447', 'peer-001322-0-087429', 'peer-001322-0-087456', 'peer-001322-0-087442', 'peer-001322-0-087435', 'peer-001322-0-087436', 'peer-001321-0-087329', 'peer-001321-0-087350', 'peer-001322-0-087446', 'peer-001322-0-087451', 'peer-001322-0-087454', 'peer-001221-0-080654', 'peer-001322-0-087450', 'peer-001322-0-087458', 'peer-001322-0-087443', 'peer-001322-0-087449', 'peer-001322-0-087453', 'peer-001322-0-087444', 'peer-001322-0-087452', 'peer-001319-0-087163', 'peer-001322-0-087455', 'peer-001322-0-087433', 'peer-001322-0-087437', 'peer-001318-0-087086', 'peer-001322-0-087430', 'peer-001322-0-087427', 'peer-001322-0-087448', 'peer-001322-0-087432', 'peer-001322-0-087441', 'peer-001322-0-087445', 'peer-001319-0-087157']",,,0,,0.038827213503756786,1323,,32,,
,,,,,,,,,,,,-0.0444137599257125,-0.0444137599257125,,,fusion_effect,,full_trust,,,,283,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4888983848624932,0.4888983848624932,,2,peer-001040-0-068828,,,,0,0.7837722339831621,,1323,"(4, 31)",,,
,,,,,,,,,,,,-0.85273490242341,-0.85273490242341,,,fusion_effect,,full_trust,,,,178,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2988594642102572,0.2988594642102572,,2,peer-001145-0-075455,,,,0,0.6876894374382339,,1323,"(4, 41)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 26)",,,,,,,0,,,,,1323,,,,
,move,,,,,,,,,,,,,"(24, 16)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 25)",,,,,,,1,,,,,1323,,,,
,move,,,,,,,,,,,,,"(2, 36)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(3, 36)",,,,,,,2,,,,,1323,,,,
,,,,,,,,0.5811516028827534,0.0,,,,,,,trust_update,,full_trust,,,0.08530839279095188,,,,0.07423392417276563,,,confirmed,,,,,,,1,,"['peer-001323-0-087551', 'peer-001323-0-087539', 'peer-001323-0-087531', 'peer-001323-0-087546', 'peer-001323-0-087523', 'peer-001321-0-087349', 'peer-001323-0-087542', 'peer-001323-0-087547', 'peer-001323-0-087534', 'peer-001323-0-087530', 'peer-001323-0-087521', 'peer-001323-0-087549', 'peer-001323-0-087544', 'peer-001322-0-087434', 'peer-001323-0-087525', 'peer-001323-0-087526', 'peer-001323-0-087543', 'peer-001323-0-087552', 'peer-001323-0-087548', 'peer-001323-0-087537', 'peer-001323-0-087541', 'peer-001323-0-087545', 'peer-001323-0-087540', 'peer-001323-0-087528', 'peer-001318-0-087083', 'peer-001323-0-087532', 'peer-001323-0-087538', 'peer-001323-0-087550', 'peer-001323-0-087527', 'peer-001323-0-087529', 'peer-001323-0-087536', 'peer-001323-0-087524', 'peer-001323-0-087535', 'peer-001221-0-080653']",,,0,,0.04115127246811654,1324,,34,,
,,,,,,,,,,,,-0.8051032322167184,-0.8051032322167184,,,fusion_effect,,full_trust,,,,179,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30893494767565477,0.30893494767565477,,2,peer-001145-0-075449,,,,0,0.652786404500042,,1324,"(3, 41)",,,
,,,,,,,,,,,,-0.03600000000000003,-0.03600000000000003,,,fusion_effect,,full_trust,,,,282,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.49100097187404534,0.49100097187404534,,2,peer-001042-0-068951,,,,0,0.6,,1324,"(3, 31)",,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 27)",,,,,,,0,,,,,1324,,,,
,move,,,,,,,,,,,,,"(24, 16)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 24)",,,,,,,1,,,,,1324,,,,
,move,,,,,,,,,,,,,"(2, 36)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(2, 36)",,,,,,,2,,,,,1324,,,,
,,,,,,,,0.5767204215649754,0.0,,,,,,,trust_update,,full_trust,,,0.0961679428950664,,,,0.08530839279095188,,,confirmed,,,,,,,1,,"['peer-001324-0-087632', 'peer-001324-0-087610', 'peer-001324-0-087620', 'peer-001323-0-087533', 'peer-001324-0-087633', 'peer-001324-0-087636', 'peer-001324-0-087624', 'peer-001324-0-087625', 'peer-001324-0-087641', 'peer-001324-0-087621', 'peer-001322-0-087426', 'peer-001324-0-087614', 'peer-001324-0-087630', 'peer-001322-0-087428', 'peer-001324-0-087613', 'peer-001324-0-087622', 'peer-001324-0-087631', 'peer-001324-0-087626', 'peer-001324-0-087617', 'peer-001324-0-087634', 'peer-001324-0-087623', 'peer-001324-0-087639', 'peer-001321-0-087336', 'peer-001324-0-087637', 'peer-001320-0-087250', 'peer-001324-0-087611', 'peer-001324-0-087629', 'peer-001322-0-087431', 'peer-001324-0-087640', 'peer-001324-0-087618', 'peer-001324-0-087616']",,,0,,0.043902105989464035,1325,,31,,
,,,,,,,,,,,,0.015976310729378225,0.015976310729378225,,,fusion_effect,,full_trust,,,,295,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5039939927296471,0.5039939927296471,,2,peer-001030-0-068154,,,,0,0.9585786437626905,,1325,"(1, 35)",,,
,,,,,,,,,,,,0.021790861000676783,0.021790861000676783,,,fusion_effect,,full_trust,,,,292,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5054474996935754,0.5054474996935754,,2,peer-001033-0-068327,,,,0,0.817157287525381,,1325,"(1, 37)",,,
,,,,,,False,,,,,,,,,,replan,,full_trust,39.881477800746644,18,,,39.881477800746644,18,,,,,"[(18, 28), (18, 29), (18, 30), (18, 31), (18, 32), (18, 33), (18, 34), (18, 35), (18, 36), (18, 37), (18, 38), (18, 39), (18, 40), (18, 41), (18, 42), (18, 43), (19, 43), (20, 43)]",,,,,periodic_route_optimization,,,,0,,,,,1325,,,,
,,,,,,False,,,,,,,,,,replan,,full_trust,25.784,13,,,25.784,13,,,,,"[(19, 23), (19, 22), (19, 21), (19, 20), (19, 19), (19, 18), (19, 17), (20, 17), (21, 17), (22, 17), (23, 17), (24, 17), (24, 16)]",,,,,periodic_route_optimization,,,,1,,,,,1325,,,,
,,,,,,False,,,,,,,,,,replan,,full_trust,,0,,,,0,,,,,[],,,,,periodic_route_optimization,,,,2,,,,,1325,,,,
,move,,,,,,,,,,,,,"(20, 43)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 28)",,,,,,,0,,,,,1325,,,,
,move,,,,,,,,,,,,,"(24, 16)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 23)",,,,,,,1,,,,,1325,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,66.02137896946208,39,,,,0,,,,,"[(3, 36), (4, 36), (5, 36), (6, 36), (7, 36), (8, 36), (9, 36), (10, 36), (11, 36), (12, 36), (12, 35), (13, 35), (14, 35), (15, 35), (16, 35), (17, 35), (18, 35), (19, 35), (20, 35), (21, 35), (22, 35), (23, 35), (24, 35), (24, 34), (25, 34), (26, 34), (26, 33), (26, 32), (26, 31), (26, 30), (26, 29), (26, 28), (27, 28), (28, 28), (29, 28), (30, 28), (31, 28), (32, 28), (33, 28)]",,,,,task_transition,,,,2,,,,,1325,,,,
,task_transition,,,,,,,,,,,,,"(33, 28)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(2, 36)",,,,,,,2,,,,,1325,,,,
,,,,,,,,0.5781086517942627,0.0,,,,,,,trust_update,,full_trust,,,0.10692408689661077,,,,0.0961679428950664,,,confirmed,,,,,,,1,,"['peer-001325-0-087698', 'peer-001325-0-087697', 'peer-001325-0-087717', 'peer-001325-0-087699', 'peer-001325-0-087689', 'peer-001321-0-087333', 'peer-001325-0-087701', 'peer-001325-0-087694', 'peer-001325-0-087713', 'peer-001325-0-087686', 'peer-001325-0-087683', 'peer-001325-0-087693', 'peer-001325-0-087708', 'peer-001321-0-087330', 'peer-001318-0-087104', 'peer-001325-0-087716', 'peer-001325-0-087711', 'peer-001325-0-087709', 'peer-001324-0-087607', 'peer-001325-0-087692', 'peer-001322-0-087438', 'peer-001325-0-087715', 'peer-001325-0-087700', 'peer-001325-0-087707', 'peer-001325-0-087706', 'peer-001320-0-087238', 'peer-001319-0-087175']",,,0,,0.04705320503482137,1326,,27,,
