accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,True,,,,,,,,,,replan,,source_memory,88.0,34,,,95.414264569695,34,,,,,"[(20, 30), (20, 31), (20, 32), (20, 33), (21, 33), (22, 33), (23, 33), (23, 34), (23, 35), (23, 36), (23, 37), (23, 38), (23, 39), (23, 40), (24, 40), (25, 40), (25, 41), (25, 42), (25, 43), (25, 44), (25, 45), (25, 46), (25, 47), (25, 48), (25, 49), (25, 50), (26, 50), (27, 50), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,peer_report_on_route,,,,0,,,,,35,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(20, 30)",,,,,,,0,,,,,35,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 37)",,,,,,,1,,,,,35,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 32)",,,,,,,2,,,,,35,,,,
,,,,,,,,0.35819999999999996,0.0,,,,,,,trust_update,,source_memory,,,0.9034581297908904,,,,0.9,,,confirmed,,,,,,,1,,"['peer-000034-0-002501', 'peer-000035-0-002602']",,,0,,0.9001729064895445,36,,2,,
,,,,,,,,0.5110300566957989,0.0,,,,,,,trust_update,,source_memory,,,0.9187970374818156,,,,0.9152814590976259,,,confirmed,,,,,,,2,,"['peer-000035-0-002577', 'peer-000034-0-002493', 'peer-000035-0-002589', 'peer-000035-0-002585', 'peer-000035-0-002580', 'peer-000035-0-002583', 'peer-000035-0-002582', 'peer-000034-0-002485', 'peer-000032-0-002267', 'peer-000035-0-002587', 'peer-000033-0-002397', 'peer-000035-0-002588', 'peer-000035-0-002586', 'peer-000032-0-002268', 'peer-000035-0-002581', 'peer-000029-0-002012']",,,0,,0.9026457018541786,36,,16,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(20, 31)",,,,,,,0,,,,,36,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 36)",,,,,,,1,,,,,36,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 31)",,,,,,,2,,,,,36,,,,
,,,,,,,,0.43853909983831096,0.0,,,,,,,trust_update,,source_memory,,,0.9073794420006893,,,,0.9034581297908904,,,confirmed,,,,,,,1,,"['peer-000036-0-002705', 'peer-000036-0-002696', 'peer-000036-0-002695', 'peer-000035-0-002598', 'peer-000036-0-002700', 'peer-000035-0-002609', 'peer-000036-0-002704', 'peer-000036-0-002703', 'peer-000036-0-002699']",,,0,,0.9005332332651017,37,,9,,
,,,,,,,,0.48262116122283755,0.0,,,,,,,trust_update,,source_memory,,,0.9219366239163543,,,,0.9187970374818156,,,confirmed,,,,,,,2,,"['peer-000035-0-002584', 'peer-000036-0-002684', 'peer-000035-0-002579', 'peer-000036-0-002679', 'peer-000033-0-002375', 'peer-000031-0-002170', 'peer-000036-0-002688', 'peer-000036-0-002681', 'peer-000036-0-002689', 'peer-000036-0-002682', 'peer-000031-0-002172', 'peer-000036-0-002686']",,,0,,0.9036102479572874,37,,12,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(20, 32)",,,,,,,0,,,,,37,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 35)",,,,,,,1,,,,,37,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 30)",,,,,,,2,,,,,37,,,,
,,,,,,,,0.48434892745154623,0.0,,,,,,,trust_update,,source_memory,,,0.9113560679979698,,,,0.9073794420006893,,,confirmed,,,,,,,1,,"['peer-000037-0-002802', 'peer-000036-0-002702', 'peer-000037-0-002810', 'peer-000037-0-002812', 'peer-000036-0-002698', 'peer-000037-0-002806', 'peer-000036-0-002706', 'peer-000037-0-002809', 'peer-000037-0-002811', 'peer-000037-0-002805', 'peer-000036-0-002694', 'peer-000035-0-002608']",,,0,,0.9010743750017451,38,,12,,
,,,,,,,,0.4846484745585645,0.0,,,,,,,trust_update,,source_memory,,,0.9249670092904342,,,,0.9219366239163543,,,confirmed,,,,,,,2,,"['peer-000037-0-002783', 'peer-000037-0-002786', 'peer-000028-0-001931', 'peer-000034-0-002492', 'peer-000037-0-002781', 'peer-000037-0-002789', 'peer-000037-0-002787', 'peer-000037-0-002788', 'peer-000037-0-002777', 'peer-000036-0-002683', 'peer-000037-0-002784', 'peer-000037-0-002782', 'peer-000036-0-002680', 'peer-000032-0-002270', 'peer-000037-0-002780', 'peer-000030-0-002091', 'peer-000037-0-002779', 'peer-000037-0-002776', 'peer-000037-0-002778', 'peer-000035-0-002578', 'peer-000037-0-002785']",,,0,,0.9046780860239447,38,,21,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(20, 33)",,,,,,,0,,,,,38,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 34)",,,,,,,1,,,,,38,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 29)",,,,,,,2,,,,,38,,,,
,,,,,,,,0.5567094089244656,0.0,,,,,,,trust_update,,source_memory,,,0.9155248258480256,,,,0.9113560679979698,,,confirmed,,,,,,,1,,"['peer-000038-0-002905', 'peer-000038-0-002911', 'peer-000037-0-002801', 'peer-000036-0-002701', 'peer-000038-0-002908', 'peer-000038-0-002910', 'peer-000036-0-002697', 'peer-000038-0-002902', 'peer-000038-0-002896', 'peer-000038-0-002901', 'peer-000038-0-002904', 'peer-000038-0-002912', 'peer-000035-0-002607', 'peer-000038-0-002907', 'peer-000038-0-002900', 'peer-000035-0-002610']",,,0,,0.9017968975440591,39,,16,,
,,,,,,,,0.5074485808165092,0.0,,,,,,,trust_update,,source_memory,,,0.9280112260548657,,,,0.9249670092904342,,,confirmed,,,,,,,2,,"['peer-000028-0-001930', 'peer-000038-0-002884', 'peer-000038-0-002886', 'peer-000029-0-002008', 'peer-000033-0-002378', 'peer-000038-0-002882', 'peer-000031-0-002174', 'peer-000038-0-002880', 'peer-000034-0-002483', 'peer-000038-0-002894', 'peer-000038-0-002881', 'peer-000038-0-002890', 'peer-000036-0-002685', 'peer-000038-0-002889', 'peer-000038-0-002883', 'peer-000038-0-002878', 'peer-000033-0-002387', 'peer-000038-0-002887']",,,0,,0.9058447430254908,39,,18,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(21, 33)",,,,,,,0,,,,,39,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 33)",,,,,,,1,,,,,39,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 28)",,,,,,,2,,,,,39,,,,
,,,,,,,,0.5391152285085619,0.0,,,,,,,trust_update,,source_memory,,,0.9192044068590518,,,,0.9155248258480256,,,confirmed,,,,,,,1,,"['peer-000039-0-003005', 'peer-000038-0-002895', 'peer-000039-0-003004', 'peer-000038-0-002903', 'peer-000039-0-003012', 'peer-000039-0-003006', 'peer-000039-0-003009', 'peer-000038-0-002899', 'peer-000038-0-002909', 'peer-000039-0-003011', 'peer-000039-0-003010', 'peer-000039-0-003007', 'peer-000038-0-002906', 'peer-000039-0-003008', 'peer-000039-0-003001']",,,0,,0.9026672730098088,40,,15,,
,,,,,,,,0.44905957448834266,0.0,,,,,,,trust_update,,source_memory,,,0.9306079883245224,,,,0.9280112260548657,,,confirmed,,,,,,,2,,"['peer-000031-0-002171', 'peer-000039-0-002988', 'peer-000033-0-002395', 'peer-000039-0-002998', 'peer-000039-0-002997', 'peer-000030-0-002094', 'peer-000039-0-002993', 'peer-000028-0-001927', 'peer-000031-0-002178', 'peer-000031-0-002181', 'peer-000039-0-002992', 'peer-000033-0-002386', 'peer-000039-0-002985']",,,0,,0.9070829052904423,40,,13,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(22, 33)",,,,,,,0,,,,,40,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 32)",,,,,,,1,,,,,40,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 27)",,,,,,,2,,,,,40,,,,
,,,,,,,,0.6110409163120656,0.0,,,,,,,trust_update,,source_memory,,,0.9231191838861378,,,,0.9192044068590518,,,confirmed,,,,,,,1,,"['peer-000040-0-003104', 'peer-000040-0-003112', 'peer-000037-0-002795', 'peer-000040-0-003114', 'peer-000037-0-002804', 'peer-000039-0-003003', 'peer-000040-0-003107', 'peer-000040-0-003103', 'peer-000040-0-003106', 'peer-000040-0-003108', 'peer-000037-0-002808', 'peer-000040-0-003099', 'peer-000040-0-003101', 'peer-000040-0-003100', 'peer-000040-0-003098', 'peer-000040-0-003109', 'peer-000040-0-003110', 'peer-000040-0-003113', 'peer-000040-0-003097', 'peer-000040-0-003111', 'peer-000035-0-002605', 'peer-000040-0-003102', 'peer-000040-0-003105']",,,0,,0.9036898685536252,41,,23,,
,,,,,,,,0.4372653374482007,0.0,,,,,,,trust_update,,source_memory,,,0.9330476501455279,,,,0.9306079883245224,,,confirmed,,,,,,,2,,"['peer-000038-0-002892', 'peer-000032-0-002280', 'peer-000030-0-002093', 'peer-000040-0-003094', 'peer-000030-0-002099', 'peer-000040-0-003090', 'peer-000032-0-002289', 'peer-000040-0-003089', 'peer-000040-0-003095', 'peer-000031-0-002177', 'peer-000028-0-001928', 'peer-000040-0-003092', 'peer-000040-0-003093']",,,0,,0.9083811425331966,41,,13,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(23, 33)",,,,,,,0,,,,,41,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 31)",,,,,,,1,,,,,41,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 26)",,,,,,,2,,,,,41,,,,
,,,,,,,,0.6011586574680734,0.0,,,,,,,trust_update,,source_memory,,,0.9267869075817416,,,,0.9231191838861378,,,confirmed,,,,,,,1,,"['peer-000041-0-003206', 'peer-000039-0-003000', 'peer-000037-0-002807', 'peer-000035-0-002604', 'peer-000041-0-003202', 'peer-000041-0-003212', 'peer-000041-0-003215', 'peer-000041-0-003207', 'peer-000041-0-003217', 'peer-000041-0-003219', 'peer-000041-0-003218', 'peer-000041-0-003198', 'peer-000041-0-003205', 'peer-000041-0-003213', 'peer-000041-0-003201', 'peer-000041-0-003222', 'peer-000037-0-002803', 'peer-000041-0-003208', 'peer-000041-0-003211', 'peer-000041-0-003216', 'peer-000041-0-003221', 'peer-000041-0-003223', 'peer-000041-0-003209', 'peer-000038-0-002898', 'peer-000041-0-003210', 'peer-000041-0-003220', 'peer-000041-0-003214']",,,0,,0.9048447205050311,42,,27,,
,,,,,,,,0.40108491481580605,0.0,,,,,,,trust_update,,source_memory,,,0.935213071777793,,,,0.9330476501455279,,,confirmed,,,,,,,2,,"['peer-000019-0-001282', 'peer-000037-0-002791', 'peer-000031-0-002194', 'peer-000029-0-002009', 'peer-000041-0-003190', 'peer-000018-0-001223']",,,0,,0.9097227389954264,42,,6,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(23, 34)",,,,,,,0,,,,,42,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 30)",,,,,,,1,,,,,42,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 25)",,,,,,,2,,,,,42,,,,
,,,,,,,,0.5814964672210589,0.0,,,,,,,trust_update,,source_memory,,,0.9301706985883572,,,,0.9267869075817416,,,confirmed,,,,,,,1,,"['peer-000042-0-003318', 'peer-000042-0-003304', 'peer-000042-0-003316', 'peer-000042-0-003301', 'peer-000042-0-003305', 'peer-000042-0-003315', 'peer-000042-0-003323', 'peer-000042-0-003329', 'peer-000042-0-003322', 'peer-000030-0-002124', 'peer-000042-0-003314', 'peer-000042-0-003307', 'peer-000042-0-003324', 'peer-000042-0-003312', 'peer-000042-0-003308', 'peer-000042-0-003317', 'peer-000042-0-003327', 'peer-000042-0-003319', 'peer-000035-0-002603', 'peer-000035-0-002594', 'peer-000042-0-003311', 'peer-000042-0-003326', 'peer-000042-0-003309', 'peer-000042-0-003306', 'peer-000037-0-002799', 'peer-000042-0-003325', 'peer-000042-0-003302', 'peer-000042-0-003320', 'peer-000042-0-003313']",,,0,,0.9061110194091974,43,,29,,
,,,,,,,,0.44678090836169104,0.0,,,,,,,trust_update,,source_memory,,,0.9375386178651058,,,,0.935213071777793,,,confirmed,,,,,,,2,,"['peer-000033-0-002400', 'peer-000021-0-001420', 'peer-000018-0-001220', 'peer-000019-0-001287']",,,0,,0.9111135329389104,43,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(23, 35)",,,,,,,0,,,,,43,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 29)",,,,,,,1,,,,,43,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 24)",,,,,,,2,,,,,43,,,,
,,,,,,,,0.5010753066405198,0.0,,,,,,,trust_update,,source_memory,,,0.9329696369003875,,,,0.9301706985883572,,,confirmed,,,,,,,1,,"['peer-000043-0-003423', 'peer-000042-0-003300', 'peer-000043-0-003409', 'peer-000027-0-001878', 'peer-000029-0-002038', 'peer-000043-0-003412', 'peer-000043-0-003428', 'peer-000028-0-001959', 'peer-000043-0-003407', 'peer-000043-0-003411']",,,0,,0.9074539502837569,44,,10,,
,,,,,,,,0.5271186971337412,0.0,,,,,,,trust_update,,source_memory,,,0.9401668808494464,,,,0.9375386178651058,,,confirmed,,,,,,,2,,"['peer-000032-0-002294', 'peer-000021-0-001424', 'peer-000018-0-001222', 'peer-000025-0-001719']",,,0,,0.9125662003344372,44,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(23, 36)",,,,,,,0,,,,,44,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 28)",,,,,,,1,,,,,44,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 23)",,,,,,,2,,,,,44,,,,
,,,,,,,,0.4920852978148139,0.0,,,,,,,trust_update,,source_memory,,,0.9356100812619287,,,,0.9329696369003875,,,confirmed,,,,,,,1,,"['peer-000028-0-001963', 'peer-000039-0-002997', 'peer-000044-0-003512', 'peer-000044-0-003510', 'peer-000044-0-003511', 'peer-000044-0-003509', 'peer-000032-0-002297', 'peer-000044-0-003518', 'peer-000031-0-002205', 'peer-000044-0-003503', 'peer-000044-0-003500', 'peer-000044-0-003519', 'peer-000044-0-003504']",,,0,,0.9088617568326655,45,,13,,
,,,,,,,,0.5912504057534932,0.0,,,,,,,trust_update,,source_memory,,,0.9429764791685379,,,,0.9401668808494464,,,confirmed,,,,,,,2,,"['peer-000024-0-001644', 'peer-000019-0-001286', 'peer-000022-0-001499']",,,0,,0.9140867142761423,45,,3,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(23, 37)",,,,,,,0,,,,,45,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 27)",,,,,,,1,,,,,45,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 22)",,,,,,,2,,,,,45,,,,
,,,,,,,,0.4266723543473414,0.0,,,,,,,trust_update,,source_memory,,,0.9378209223818038,,,,0.9356100812619287,,,confirmed,,,,,,,1,,"['peer-000045-0-003616', 'peer-000045-0-003601', 'peer-000038-0-002892', 'peer-000031-0-002202', 'peer-000045-0-003602', 'peer-000045-0-003610', 'peer-000045-0-003599', 'peer-000045-0-003615']",,,0,,0.9103097151101224,46,,8,,
,,,,,,,,0.5751016405230492,0.0,,,,,,,trust_update,,source_memory,,,0.9455843563305716,,,,0.9429764791685379,,,confirmed,,,,,,,2,,"['peer-000022-0-001498', 'peer-000022-0-001501', 'peer-000023-0-001579']",,,0,,0.9156615963788638,46,,3,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(23, 38)",,,,,,,0,,,,,46,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 26)",,,,,,,1,,,,,46,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 21)",,,,,,,2,,,,,46,,,,
,,,,,,,,0.348,0.0,,,,,,,trust_update,,source_memory,,,0.9395732967753196,,,,0.9378209223818038,,,confirmed,,,,,,,1,,['peer-000037-0-002791'],,,0,,0.9117728941933823,47,,1,,
,,,,,,,,0.5402783368202645,0.0,,,,,,,trust_update,,source_memory,,,0.9479287694822639,,,,0.9455843563305716,,,confirmed,,,,,,,2,,"['peer-000022-0-001496', 'peer-000021-0-001419', 'peer-000023-0-001575', 'peer-000023-0-001578', 'peer-000022-0-001495', 'peer-000021-0-001428', 'peer-000022-0-001500']",,,0,,0.9172749550340338,47,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(23, 39)",,,,,,,0,,,,,47,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 25)",,,,,,,1,,,,,47,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 20)",,,,,,,2,,,,,47,,,,
,,,,,,,,0.37208825056502387,0.0,,,,,,,trust_update,,source_memory,,,0.9413906186238973,,,,0.9395732967753196,,,confirmed,,,,,,,1,,['peer-000033-0-002400'],,,0,,0.913253780414908,48,,1,,
,,,,,,,,0.4752213370446234,0.0,,,,,,,trust_update,,source_memory,,,0.9499123302640448,,,,0.9479287694822639,,,confirmed,,,,,,,2,,"['peer-000022-0-001494', 'peer-000023-0-001574', 'peer-000022-0-001497', 'peer-000020-0-001345', 'peer-000020-0-001335', 'peer-000023-0-001577', 'peer-000025-0-001720', 'peer-000023-0-001576', 'peer-000026-0-001780', 'peer-000021-0-001417']",,,0,,0.9189068237955343,48,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(23, 40)",,,,,,,0,,,,,48,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 24)",,,,,,,1,,,,,48,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 19)",,,,,,,2,,,,,48,,,,
,,,,,,,,0.4371165890884548,0.0,,,,,,,trust_update,,source_memory,,,0.9516727183084551,,,,0.9499123302640448,,,confirmed,,,,,,,2,,"['peer-000024-0-001655', 'peer-000021-0-001416', 'peer-000020-0-001344', 'peer-000024-0-001645', 'peer-000021-0-001412', 'peer-000027-0-001861', 'peer-000024-0-001654', 'peer-000018-0-001221', 'peer-000021-0-001421', 'peer-000020-0-001337']",,,0,,0.9205451185211804,49,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(24, 40)",,,,,,,0,,,,,49,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 23)",,,,,,,1,,,,,49,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 18)",,,,,,,2,,,,,49,,,,
,,,,,,,,0.42237123102788127,0.0,,,,,,,trust_update,,source_memory,,,0.9533158871592865,,,,0.9516727183084551,,,confirmed,,,,,,,2,,"['peer-000021-0-001415', 'peer-000017-0-001169', 'peer-000021-0-001425', 'peer-000015-0-001114', 'peer-000021-0-001413', 'peer-000022-0-001515', 'peer-000026-0-001789', 'peer-000019-0-001280', 'peer-000017-0-001175', 'peer-000023-0-001580', 'peer-000019-0-001278']",,,0,,0.9221836569530857,50,,11,,
,,,,,,True,,,,,,,,,,replan,,source_memory,43.0,19,,,53.0,19,,,,,"[(25, 40), (25, 41), (26, 41), (26, 42), (27, 42), (27, 43), (28, 43), (28, 44), (28, 45), (28, 46), (28, 47), (28, 48), (28, 49), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,periodic_route_optimization,,,,0,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,source_memory,53.0,21,,,53.0,21,,,,,"[(25, 22), (25, 21), (25, 20), (25, 19), (25, 18), (25, 17), (25, 16), (25, 15), (25, 14), (25, 13), (25, 12), (25, 11), (25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,periodic_route_optimization,,,,1,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,source_memory,38.0,16,,,38.0,16,,,,,"[(15, 17), (15, 16), (15, 15), (15, 14), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (15, 8), (15, 7), (15, 6), (15, 5), (15, 4), (15, 3), (15, 2)]",,,,,periodic_route_optimization,,,,2,,,,,50,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 40)",,,,,,,0,,,,,50,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 22)",,,,,,,1,,,,,50,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 17)",,,,,,,2,,,,,50,,,,
,,,,,,,,0.4140995429450226,0.0,,,,,,,trust_update,,source_memory,,,0.9548731382287867,,,,0.9533158871592865,,,confirmed,,,,,,,2,,"['peer-000018-0-001214', 'peer-000012-0-000958', 'peer-000026-0-001790', 'peer-000016-0-001148', 'peer-000020-0-001341', 'peer-000022-0-001514', 'peer-000016-0-001135', 'peer-000016-0-001137', 'peer-000017-0-001179', 'peer-000020-0-001334']",,,0,,0.9238181310168707,51,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 41)",,,,,,,0,,,,,51,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 21)",,,,,,,1,,,,,51,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 16)",,,,,,,2,,,,,51,,,,
,,,,,,,,0.4188547249998152,0.0,,,,,,,trust_update,,source_memory,,,0.9563951464731731,,,,0.9548731382287867,,,confirmed,,,,,,,2,,"['peer-000014-0-001046', 'peer-000017-0-001160', 'peer-000015-0-001089', 'peer-000013-0-000991', 'peer-000014-0-001050', 'peer-000028-0-001942', 'peer-000017-0-001162', 'peer-000011-0-000900', 'peer-000016-0-001136', 'peer-000009-0-000751']",,,0,,0.9254469817896859,52,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(26, 41)",,,,,,,0,,,,,52,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 20)",,,,,,,1,,,,,52,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 15)",,,,,,,2,,,,,52,,,,
,,,,,,,,0.38628989422899285,0.0,,,,,,,trust_update,,source_memory,,,0.9577550463625335,,,,0.9563951464731731,,,confirmed,,,,,,,2,,"['peer-000010-0-000828', 'peer-000014-0-001040', 'peer-000010-0-000808', 'peer-000013-0-001006', 'peer-000012-0-000950', 'peer-000016-0-001141', 'peer-000014-0-001048']",,,0,,0.9270623850183283,53,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(26, 42)",,,,,,,0,,,,,53,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 19)",,,,,,,1,,,,,53,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 14)",,,,,,,2,,,,,53,,,,
,,,,,,,,0.38487003937822356,0.0,,,,,,,trust_update,,source_memory,,,0.9590678430990587,,,,0.9577550463625335,,,confirmed,,,,,,,2,,"['peer-000009-0-000732', 'peer-000009-0-000754', 'peer-000014-0-001039', 'peer-000007-0-000610', 'peer-000012-0-000953', 'peer-000011-0-000892', 'peer-000015-0-001090']",,,0,,0.9286626579223648,54,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(27, 42)",,,,,,,0,,,,,54,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(25, 18)",,,,,,,1,,,,,54,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,source_memory,,,,,,,,,,,,RECONNAISSANCE,"(15, 13)",,,,,,,2,,,,,54,,,,
