accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,0.5283767243789494,0.0,,,,,,,trust_update,,majority_vote,,,0.9298597270710994,,,,0.9267713530996646,,,confirmed,,,,,,,2,,"['peer-000035-0-002603', 'peer-000035-0-002612', 'peer-000034-0-002526', 'peer-000035-0-002606', 'peer-000032-0-002370', 'peer-000035-0-002609', 'peer-000035-0-002611', 'peer-000029-0-002135', 'peer-000035-0-002602', 'peer-000035-0-002605', 'peer-000029-0-002128', 'peer-000035-0-002604', 'peer-000035-0-002601', 'peer-000032-0-002360', 'peer-000033-0-002432', 'peer-000030-0-002209', 'peer-000035-0-002610', 'peer-000032-0-002355', 'peer-000026-0-001876']",,,0,,0.9062816476555465,36,,19,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 34)",,,,,,,0,,,,,36,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 36)",,,,,,,1,,,,,36,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 29)",,,,,,,2,,,,,36,,,,
,,,,,,,,0.3771063805980106,0.0,,,,,,,trust_update,,majority_vote,,,0.9068494214746115,,,,0.9034581297908904,,,confirmed,,,,,,,1,,"['peer-000036-0-002722', 'peer-000035-0-002632', 'peer-000036-0-002726', 'peer-000035-0-002629', 'peer-000036-0-002725', 'peer-000036-0-002724']",,,0,,0.9005067322387978,37,,6,,
,,,,,,,,0.49001241206479873,0.0,,,,,,,trust_update,,majority_vote,,,0.9326114940979741,,,,0.9298597270710994,,,confirmed,,,,,,,2,,"['peer-000036-0-002704', 'peer-000036-0-002713', 'peer-000036-0-002698', 'peer-000036-0-002712', 'peer-000030-0-002208', 'peer-000029-0-002149', 'peer-000029-0-002153', 'peer-000036-0-002705', 'peer-000036-0-002697', 'peer-000028-0-002048', 'peer-000036-0-002706', 'peer-000034-0-002518', 'peer-000036-0-002695', 'peer-000034-0-002522', 'peer-000036-0-002703', 'peer-000032-0-002354', 'peer-000029-0-002132']",,,0,,0.9075981399776679,37,,17,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 35)",,,,,,,0,,,,,37,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 35)",,,,,,,1,,,,,37,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 28)",,,,,,,2,,,,,37,,,,
,,,,,,,,0.4232501156996828,0.0,,,,,,,trust_update,,majority_vote,,,0.9103826735714614,,,,0.9068494214746115,,,confirmed,,,,,,,1,,"['peer-000037-0-002813', 'peer-000035-0-002630', 'peer-000036-0-002721', 'peer-000037-0-002811', 'peer-000037-0-002814', 'peer-000037-0-002815', 'peer-000034-0-002540']",,,0,,0.9010005293054311,38,,7,,
,,,,,,,,0.45068057469595824,0.0,,,,,,,trust_update,,majority_vote,,,0.9350507736526636,,,,0.9326114940979741,,,confirmed,,,,,,,2,,"['peer-000037-0-002792', 'peer-000037-0-002796', 'peer-000029-0-002140', 'peer-000033-0-002434', 'peer-000037-0-002798', 'peer-000026-0-001873', 'peer-000037-0-002795', 'peer-000028-0-002067', 'peer-000027-0-001971', 'peer-000035-0-002618', 'peer-000037-0-002797', 'peer-000028-0-002045', 'peer-000028-0-002062']",,,0,,0.9089707716614177,38,,13,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 36)",,,,,,,0,,,,,38,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 34)",,,,,,,1,,,,,38,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 27)",,,,,,,2,,,,,38,,,,
,,,,,,,,0.40820726631374615,0.0,,,,,,,trust_update,,majority_vote,,,0.9135453943278056,,,,0.9103826735714614,,,confirmed,,,,,,,1,,"['peer-000032-0-002377', 'peer-000038-0-002910', 'peer-000038-0-002913', 'peer-000033-0-002452', 'peer-000038-0-002912', 'peer-000035-0-002628', 'peer-000038-0-002911']",,,0,,0.9016277725565498,39,,7,,
,,,,,,,,0.4162894473076715,0.0,,,,,,,trust_update,,majority_vote,,,0.9372283708852295,,,,0.9350507736526636,,,confirmed,,,,,,,2,,"['peer-000028-0-002053', 'peer-000028-0-002042', 'peer-000027-0-001985', 'peer-000034-0-002531', 'peer-000027-0-001966', 'peer-000027-0-001968', 'peer-000038-0-002892', 'peer-000038-0-002886', 'peer-000038-0-002891', 'peer-000026-0-001880', 'peer-000028-0-002070', 'peer-000027-0-001990']",,,0,,0.9103836516226083,39,,12,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 37)",,,,,,,0,,,,,39,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 33)",,,,,,,1,,,,,39,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 26)",,,,,,,2,,,,,39,,,,
,,,,,,,,0.41976944343817946,0.0,,,,,,,trust_update,,majority_vote,,,0.9165730421957786,,,,0.9135453943278056,,,confirmed,,,,,,,1,,"['peer-000036-0-002723', 'peer-000039-0-003013', 'peer-000034-0-002537', 'peer-000039-0-003014', 'peer-000039-0-003016']",,,0,,0.9023750360385112,40,,5,,
,,,,,,,,0.43179544004860815,0.0,,,,,,,trust_update,,majority_vote,,,0.9394086274175132,,,,0.9372283708852295,,,confirmed,,,,,,,2,,"['peer-000027-0-001993', 'peer-000025-0-001788', 'peer-000022-0-001503', 'peer-000031-0-002293', 'peer-000027-0-001976', 'peer-000026-0-001899', 'peer-000026-0-001894', 'peer-000025-0-001785', 'peer-000024-0-001689']",,,0,,0.9118349004123535,40,,9,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 38)",,,,,,,0,,,,,40,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 32)",,,,,,,1,,,,,40,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 25)",,,,,,,2,,,,,40,,,,
,,,,,,,,0.3716095708970159,0.0,,,,,,,trust_update,,majority_vote,,,0.9190816922858799,,,,0.9165730421957786,,,confirmed,,,,,,,1,,"['peer-000039-0-003010', 'peer-000040-0-003113', 'peer-000040-0-003119', 'peer-000040-0-003116']",,,0,,0.9032103688508797,41,,4,,
,,,,,,,,0.4082163809560814,0.0,,,,,,,trust_update,,majority_vote,,,0.9414020155140285,,,,0.9394086274175132,,,confirmed,,,,,,,2,,"['peer-000026-0-001874', 'peer-000028-0-002073', 'peer-000026-0-001902', 'peer-000026-0-001885', 'peer-000025-0-001809', 'peer-000025-0-001804', 'peer-000025-0-001787', 'peer-000023-0-001605']",,,0,,0.9133132561674372,41,,8,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 39)",,,,,,,0,,,,,41,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 31)",,,,,,,1,,,,,41,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 24)",,,,,,,2,,,,,41,,,,
,,,,,,,,0.3787420997299811,0.0,,,,,,,trust_update,,majority_vote,,,0.9215574825982825,,,,0.9190816922858799,,,confirmed,,,,,,,1,,"['peer-000037-0-002810', 'peer-000041-0-003220']",,,0,,0.9041277245382499,42,,2,,
,,,,,,,,0.4102702038196208,0.0,,,,,,,trust_update,,majority_vote,,,0.943339201944593,,,,0.9414020155140285,,,confirmed,,,,,,,2,,"['peer-000024-0-001708', 'peer-000022-0-001500', 'peer-000027-0-001996', 'peer-000025-0-001795', 'peer-000022-0-001507', 'peer-000023-0-001602', 'peer-000024-0-001703', 'peer-000025-0-001812', 'peer-000023-0-001599']",,,0,,0.914814553456295,42,,9,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 40)",,,,,,,0,,,,,42,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 30)",,,,,,,1,,,,,42,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 23)",,,,,,,2,,,,,42,,,,
,,,,,,,,0.39598125573480986,0.0,,,,,,,trust_update,,majority_vote,,,0.9240632758794204,,,,0.9215574825982825,,,confirmed,,,,,,,1,,['peer-000036-0-002720'],,,0,,0.9051245021053084,43,,1,,
,,,,,,,,0.39646717831332545,0.0,,,,,,,trust_update,,majority_vote,,,0.9451513429685541,,,,0.943339201944593,,,confirmed,,,,,,,2,,"['peer-000023-0-001598', 'peer-000024-0-001694', 'peer-000023-0-001601', 'peer-000024-0-001683', 'peer-000023-0-001597', 'peer-000024-0-001711', 'peer-000026-0-001905', 'peer-000023-0-001618', 'peer-000023-0-001623', 'peer-000022-0-001501']",,,0,,0.916331392931908,43,,10,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 41)",,,,,,,0,,,,,43,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 29)",,,,,,,1,,,,,43,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 22)",,,,,,,2,,,,,43,,,,
,,,,,,,,0.3991434627418939,0.0,,,,,,,trust_update,,majority_vote,,,0.9469169877455549,,,,0.9451513429685541,,,confirmed,,,,,,,2,,"['peer-000023-0-001626', 'peer-000020-0-001338', 'peer-000021-0-001441', 'peer-000021-0-001446', 'peer-000025-0-001815', 'peer-000023-0-001609', 'peer-000020-0-001340']",,,0,,0.9178606726725904,44,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 42)",,,,,,,0,,,,,44,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 28)",,,,,,,1,,,,,44,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 21)",,,,,,,2,,,,,44,,,,
,,,,,,,,0.3858588433741823,0.0,,,,,,,trust_update,,majority_vote,,,0.9485706921814224,,,,0.9469169877455549,,,confirmed,,,,,,,2,,"['peer-000022-0-001526', 'peer-000024-0-001714', 'peer-000021-0-001425', 'peer-000020-0-001364', 'peer-000020-0-001360']",,,0,,0.9193961736480321,45,,5,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 43)",,,,,,,0,,,,,45,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 27)",,,,,,,1,,,,,45,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(13, 20)",,,,,,,2,,,,,45,,,,
,,,,,,,,0.33119999999999994,0.0,,,,,,,trust_update,,majority_vote,,,0.9499520165253235,,,,0.9485706921814224,,,confirmed,,,,,,,2,,"['peer-000023-0-001629', 'peer-000021-0-001449']",,,0,,0.9209239657918966,46,,2,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 44)",,,,,,,0,,,,,46,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 26)",,,,,,,1,,,,,46,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 20)",,,,,,,2,,,,,46,,,,
,,,,,,,,0.4015995990988124,0.0,,,,,,,trust_update,,majority_vote,,,0.9515727147214332,,,,0.9499520165253235,,,confirmed,,,,,,,2,,"['peer-000022-0-001511', 'peer-000021-0-001452', 'peer-000015-0-001082', 'peer-000019-0-001286', 'peer-000019-0-001279', 'peer-000019-0-001283', 'peer-000022-0-001529', 'peer-000021-0-001432', 'peer-000020-0-001347', 'peer-000020-0-001351', 'peer-000020-0-001371']",,,0,,0.9224564032383734,47,,11,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 45)",,,,,,,0,,,,,47,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 25)",,,,,,,1,,,,,47,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 19)",,,,,,,2,,,,,47,,,,
,,,,,,,,0.4589093369351601,0.0,,,,,,,trust_update,,majority_vote,,,0.9533564770697852,,,,0.9515727147214332,,,confirmed,,,,,,,2,,"['peer-000018-0-001205', 'peer-000019-0-001263', 'peer-000015-0-001081', 'peer-000019-0-001291', 'peer-000019-0-001269', 'peer-000017-0-001137', 'peer-000019-0-001278', 'peer-000018-0-001208']",,,0,,0.924001406929944,48,,8,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 46)",,,,,,,0,,,,,48,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 24)",,,,,,,1,,,,,48,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 18)",,,,,,,2,,,,,48,,,,
,,,,,,,,0.4172129321719812,0.0,,,,,,,trust_update,,majority_vote,,,0.9549236790719452,,,,0.9533564770697852,,,confirmed,,,,,,,2,,"['peer-000017-0-001147', 'peer-000017-0-001155', 'peer-000018-0-001204', 'peer-000018-0-001214', 'peer-000018-0-001193', 'peer-000018-0-001189', 'peer-000018-0-001211']",,,0,,0.9255475205370441,49,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 47)",,,,,,,0,,,,,49,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 23)",,,,,,,1,,,,,49,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 17)",,,,,,,2,,,,,49,,,,
,,,,,,,,0.47075244095932184,0.0,,,,,,,trust_update,,majority_vote,,,0.9566252434488188,,,,0.9549236790719452,,,confirmed,,,,,,,2,,"['peer-000017-0-001138', 'peer-000015-0-001079', 'peer-000014-0-001015', 'peer-000016-0-001108', 'peer-000017-0-001159', 'peer-000016-0-001107', 'peer-000016-0-001125']",,,0,,0.9271014066826329,50,,7,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,45.0,19,,,45.0,19,,,,,"[(17, 48), (17, 49), (18, 49), (19, 49), (20, 49), (21, 49), (21, 50), (22, 50), (23, 50), (24, 50), (25, 50), (26, 50), (27, 50), (28, 50), (29, 50), (30, 50), (31, 50), (32, 50), (33, 50)]",,,,,periodic_route_optimization,,,,0,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,53.0,21,,,53.0,21,,,,,"[(25, 22), (25, 21), (25, 20), (25, 19), (25, 18), (25, 17), (25, 16), (25, 15), (25, 14), (25, 13), (25, 12), (25, 11), (25, 10), (25, 9), (25, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (25, 2)]",,,,,periodic_route_optimization,,,,1,,,,,50,,,,
,,,,,,False,,,,,,,,,,replan,,majority_vote,38.0,16,,,38.0,16,,,,,"[(14, 16), (14, 15), (14, 14), (14, 13), (14, 12), (14, 11), (14, 10), (14, 9), (14, 8), (14, 7), (14, 6), (14, 5), (14, 4), (14, 3), (14, 2), (15, 2)]",,,,,periodic_route_optimization,,,,2,,,,,50,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 48)",,,,,,,0,,,,,50,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 22)",,,,,,,1,,,,,50,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 16)",,,,,,,2,,,,,50,,,,
,,,,,,,,0.46645735851089576,0.0,,,,,,,trust_update,,majority_vote,,,0.9582481964486224,,,,0.9566252434488188,,,confirmed,,,,,,,2,,"['peer-000016-0-001106', 'peer-000016-0-001130', 'peer-000016-0-001105', 'peer-000013-0-000970', 'peer-000016-0-001111', 'peer-000016-0-001128']",,,0,,0.9286587461709324,51,,6,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(17, 49)",,,,,,,0,,,,,51,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 21)",,,,,,,1,,,,,51,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 15)",,,,,,,2,,,,,51,,,,
,,,,,,,,0.47751304853880905,0.0,,,,,,,trust_update,,majority_vote,,,0.9598460333667851,,,,0.9582481964486224,,,confirmed,,,,,,,2,,"['peer-000015-0-001084', 'peer-000015-0-001059', 'peer-000013-0-000965', 'peer-000014-0-001012', 'peer-000015-0-001060']",,,0,,0.930218110530725,52,,5,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(18, 49)",,,,,,,0,,,,,52,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 20)",,,,,,,1,,,,,52,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 14)",,,,,,,2,,,,,52,,,,
,,,,,,,,0.5573899927643347,0.0,,,,,,,trust_update,,majority_vote,,,0.9616283638657218,,,,0.9598460333667851,,,confirmed,,,,,,,2,,"['peer-000010-0-000798', 'peer-000011-0-000872', 'peer-000014-0-001011', 'peer-000010-0-000810', 'peer-000014-0-001010']",,,0,,0.9317886231974748,53,,5,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(19, 49)",,,,,,,0,,,,,53,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 19)",,,,,,,1,,,,,53,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 13)",,,,,,,2,,,,,53,,,,
,,,,,,,,0.5103304227362377,0.0,,,,,,,trust_update,,majority_vote,,,0.9631936473256933,,,,0.9616283638657218,,,confirmed,,,,,,,2,,"['peer-000011-0-000871', 'peer-000013-0-000966', 'peer-000009-0-000743', 'peer-000009-0-000726']",,,0,,0.9333588744038858,54,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(20, 49)",,,,,,,0,,,,,54,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 18)",,,,,,,1,,,,,54,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 12)",,,,,,,2,,,,,54,,,,
,,,,,,,,0.4999329424180014,0.0,,,,,,,trust_update,,majority_vote,,,0.9646657118781117,,,,0.9631936473256933,,,confirmed,,,,,,,2,,"['peer-000011-0-000876', 'peer-000009-0-000737', 'peer-000012-0-000918', 'peer-000008-0-000666', 'peer-000010-0-000809', 'peer-000008-0-000678']",,,0,,0.934924216277597,55,,6,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(21, 49)",,,,,,,0,,,,,55,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 17)",,,,,,,1,,,,,55,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 11)",,,,,,,2,,,,,55,,,,
,,,,,,,,0.4427123664493991,0.0,,,,,,,trust_update,,majority_vote,,,0.9659229077250097,,,,0.9646657118781117,,,confirmed,,,,,,,2,,"['peer-000010-0-000811', 'peer-000006-0-000509', 'peer-000009-0-000736', 'peer-000009-0-000725', 'peer-000011-0-000863', 'peer-000005-0-000441', 'peer-000007-0-000605', 'peer-000008-0-000677', 'peer-000009-0-000742', 'peer-000010-0-000812', 'peer-000011-0-000879']",,,0,,0.9364741508499677,56,,11,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(21, 50)",,,,,,,0,,,,,56,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 16)",,,,,,,1,,,,,56,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 10)",,,,,,,2,,,,,56,,,,
,,,,,,,,0.4264574700105095,0.0,,,,,,,trust_update,,majority_vote,,,0.9670923826612077,,,,0.9659229077250097,,,confirmed,,,,,,,2,,"['peer-000009-0-000744', 'peer-000008-0-000665', 'peer-000006-0-000503', 'peer-000008-0-000681', 'peer-000007-0-000608', 'peer-000007-0-000610', 'peer-000010-0-000799', 'peer-000007-0-000593', 'peer-000007-0-000609', 'peer-000007-0-000607', 'peer-000008-0-000680', 'peer-000005-0-000440', 'peer-000006-0-000508']",,,0,,0.9380050624405296,57,,13,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(22, 50)",,,,,,,0,,,,,57,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 15)",,,,,,,1,,,,,57,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 9)",,,,,,,2,,,,,57,,,,
,,,,,,,,0.42312557612419105,0.0,,,,,,,trust_update,,majority_vote,,,0.9682131999998097,,,,0.9670923826612077,,,confirmed,,,,,,,2,,"['peer-000007-0-000583', 'peer-000007-0-000604', 'peer-000007-0-000592', 'peer-000006-0-000502', 'peer-000009-0-000727']",,,0,,0.9395154693184936,58,,5,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(23, 50)",,,,,,,0,,,,,58,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 14)",,,,,,,1,,,,,58,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 8)",,,,,,,2,,,,,58,,,,
,,,,,,,,0.38092629345183876,0.0,,,,,,,trust_update,,majority_vote,,,0.9691911904681941,,,,0.9682131999998097,,,confirmed,,,,,,,2,,"['peer-000008-0-000667', 'peer-000007-0-000582', 'peer-000007-0-000581', 'peer-000007-0-000599']",,,0,,0.9409992553759786,59,,4,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(24, 50)",,,,,,,0,,,,,59,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 13)",,,,,,,1,,,,,59,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 7)",,,,,,,2,,,,,59,,,,
,,,,,,,,0.37087998377848747,0.0,,,,,,,trust_update,,majority_vote,,,0.9701148410730318,,,,0.9691911904681941,,,confirmed,,,,,,,2,,"['peer-000007-0-000584', 'peer-000006-0-000507']",,,0,,0.9424550346608312,60,,2,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 50)",,,,,,,0,,,,,60,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 12)",,,,,,,1,,,,,60,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 6)",,,,,,,2,,,,,60,,,,
,,,,,,,,0.524674286370229,0.0,,,,,,,trust_update,,majority_vote,,,0.9713667677957996,,,,0.9701148410730318,,,confirmed,,,,,,,2,,['peer-000004-0-000355'],,,0,,0.9439006213175797,61,,1,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(26, 50)",,,,,,,0,,,,,61,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 11)",,,,,,,1,,,,,61,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(14, 5)",,,,,,,2,,,,,61,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(27, 50)",,,,,,,0,,,,,62,,,,
,move,,,,,,,,,,,,,"(25, 2)",,robot_action,,majority_vote,,,,,,,,,,,,RECONNAISSANCE,"(25, 10)",,,,,,,1,,,,,62,,,,
