accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(29, 8)",,,,,,,0,,,,,287,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(2, 23)",,,,,,,1,,,,,287,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 14)",,,,,,,2,,,,,287,,,,
,,,,,,,,0.47938297224154053,0.0,,,,,,,trust_update,,full_trust,,,0.9991242953006401,,,,0.9990893121405079,,,confirmed,,,,,,,2,,"['peer-000267-0-018346', 'peer-000264-0-018164', 'peer-000267-0-018362', 'peer-000269-0-018492', 'peer-000268-0-018422', 'peer-000270-0-018555', 'peer-000265-0-018243', 'peer-000270-0-018545', 'peer-000268-0-018410', 'peer-000270-0-018556', 'peer-000265-0-018240', 'peer-000287-0-019479', 'peer-000267-0-018345', 'peer-000268-0-018425']",,,0,,0.9967785888000831,288,,14,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(28, 8)",,,,,,,0,,,,,288,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 23)",,,,,,,1,,,,,288,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 15)",,,,,,,2,,,,,288,,,,
,,,,,,,,0.4610224190156624,0.0,,,,,,,trust_update,,full_trust,,,0.9991566938860262,,,,0.9991242953006401,,,confirmed,,,,,,,2,,"['peer-000263-0-018118', 'peer-000267-0-018361', 'peer-000267-0-018358', 'peer-000269-0-018484', 'peer-000268-0-018426', 'peer-000265-0-018241', 'peer-000267-0-018364', 'peer-000267-0-018360', 'peer-000267-0-018363', 'peer-000265-0-018235', 'peer-000266-0-018295']",,,0,,0.9968974940543802,289,,11,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(28, 9)",,,,,,,0,,,,,289,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 24)",,,,,,,1,,,,,289,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 16)",,,,,,,2,,,,,289,,,,
,,,,,,,,0.43618296432723075,0.0,,,,,,,trust_update,,full_trust,,,0.999186271752618,,,,0.9991566938860262,,,confirmed,,,,,,,2,,"['peer-000265-0-018236', 'peer-000265-0-018242', 'peer-000267-0-018344', 'peer-000289-0-019573', 'peer-000268-0-018418']",,,0,,0.9970119329392921,290,,5,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(27, 9)",,,,,,,0,,,,,290,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 25)",,,,,,,1,,,,,290,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 17)",,,,,,,2,,,,,290,,,,
,,,,,,,,0.4090022847329525,0.0,,,,,,,trust_update,,full_trust,,,0.9992130923385679,,,,0.999186271752618,,,confirmed,,,,,,,2,,"['peer-000267-0-018352', 'peer-000265-0-018223']",,,0,,0.9971219909092559,291,,2,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 9)",,,,,,,0,,,,,291,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 26)",,,,,,,1,,,,,291,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 18)",,,,,,,2,,,,,291,,,,
,,,,,,,,0.5916080430676656,0.0,,,,,,,trust_update,,full_trust,,,0.9992500646537846,,,,0.9992130923385679,,,confirmed,,,,,,,2,,['peer-000266-0-018289'],,,0,,0.9972283945964824,292,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(25, 9)",,,,,,,0,,,,,292,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 27)",,,,,,,1,,,,,292,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 19)",,,,,,,2,,,,,292,,,,
,,,,,,,,0.41859999999999997,0.0,,,,,,,trust_update,,full_trust,,,0.999275343101913,,,,0.9992500646537846,,,confirmed,,,,,,,2,,"['peer-000292-0-019758', 'peer-000292-0-019759']",,,0,,0.9973307420217539,293,,2,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(24, 9)",,,,,,,0,,,,,293,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 28)",,,,,,,1,,,,,293,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(26, 20)",,,,,,,2,,,,,293,,,,
,,,,,,,,,,,,-0.18920606076066004,-0.18920606076066004,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.45283909345012363,0.45283909345012363,,0,peer-000078-2-005983,,,,2,0.6757359312880715,,294,"(19, 9)",,,
,,,,,,,,,,,,-0.27170770778082953,-0.27170770778082953,,,fusion_effect,,full_trust,,,,196,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.43248790339480037,0.43248790339480037,,2,peer-000098-1-007302,,,,1,0.7837722339831621,,294,"(25, 24)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(23, 9)",,,,,,,0,,,,,294,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 29)",,,,,,,1,,,,,294,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(27, 20)",,,,,,,2,,,,,294,,,,
,,,,,,,,,,,,-0.168,-0.168,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4580985059860437,0.4580985059860437,,0,peer-000079-2-006046,,,,2,0.6,,295,"(20, 10)",,,
,,,,,,,,,,,,-0.16999999999999998,-0.16999999999999998,,,fusion_effect,,full_trust,,,,215,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.45760205922564895,0.45760205922564895,,0,peer-000080-2-006116,,,,2,0.6,,295,"(19, 10)",,,
,,,,,,,,,,,,-0.20457974804549628,-0.20457974804549628,,,fusion_effect,,full_trust,,,,217,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4490326997787446,0.4490326997787446,,0,peer-000078-2-005980,,,,2,0.7394448724536011,,295,"(18, 9)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(22, 9)",,,,,,,0,,,,,295,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 30)",,,,,,,1,,,,,295,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(28, 20)",,,,,,,2,,,,,295,,,,
,,,,,,,,,,,,-0.1996501155624723,-0.1996501155624723,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.450252606393495,0.450252606393495,,0,peer-000077-2-005912,,,,2,0.7394448724536011,,296,"(18, 8)",,,
,,,,,,,,,,,,0.156,0.156,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.5389211000054653,0.5389211000054653,,0,peer-000074-2-005737,,,,2,0.6,,296,"(21, 8)",,,
,,,,,,,,,,,,-0.16000000000000003,-0.16000000000000003,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.46008511544443426,0.46008511544443426,,0,peer-000076-2-005856,,,,2,0.6,,296,"(21, 10)",,,
,,,,,,,,,,,,0.168,0.168,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.5419014940139564,0.5419014940139564,,0,peer-000080-2-006118,,,,2,0.6,,296,"(20, 11)",,,
,,,,,,,,,,,,-0.20457974804549628,-0.20457974804549628,,,fusion_effect,,full_trust,,,,217,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4490326997787446,0.4490326997787446,,0,peer-000079-2-006042,,,,2,0.7394448724536011,,296,"(18, 10)",,,
,,,,,,,,,,,,0,-0.21423107728873095,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.4466461308786181,,0,peer-000078-2-005977,,,,2,0.7837722339831621,,296,"(17, 9)",,,
,,,,,,,,,,,,-0.20704456428700835,-0.20704456428700835,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.448422975392287,0.448422975392287,,0,peer-000080-2-006114,,,,2,0.7394448724536011,,296,"(18, 11)",,,
,,,,,,,,,,,,-0.18244870144777933,-0.18244870144777933,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4545139312597892,0.4545139312597892,,0,peer-000077-2-005914,,,,2,0.6757359312880715,,296,"(19, 8)",,,
,,,,,,True,,,,,,,,,,replan,,full_trust,49.22926612430516,20,,,inf,20,,,,,"[(21, 9), (20, 9), (19, 9), (18, 9), (18, 8), (17, 8), (16, 8), (15, 8), (14, 8), (13, 8), (12, 8), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8), (5, 8), (4, 8), (3, 8)]",,,,,temporary_physical_obstacle_on_route,,,,0,,,,,296,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(21, 9)",,,,,,,0,,,,,296,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 31)",,,,,,,1,,,,,296,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(28, 21)",,,,,,,2,,,,,296,,,,
,,,,,,,,,,,,0,-0.21423107728873095,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.4466461308786181,,0,peer-000079-2-006039,,,,2,0.7837722339831621,,297,"(17, 10)",,,
,,,,,,,,,,,,0,-0.18338384998352905,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.4542820888103593,,0,peer-000077-2-005908,,,,2,0.6876894374382339,,297,"(17, 7)",,,
,,,,,,,,,,,,0.1719004198516777,0.1719004198516777,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.5428695914256477,0.5428695914256477,,0,peer-000076-2-005848,,,,2,0.652786404500042,,297,"(18, 6)",,,
,,,,,,,,,,,,0,-0.2090059290621766,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.0,0.4479379010266985,,0,peer-000077-2-005909,,,,2,0.7837722339831621,,297,"(17, 8)",,,
,,,,,,,,,,,,-0.168,-0.168,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4580985059860437,0.4580985059860437,,0,peer-000081-2-006177,,,,2,0.6,,297,"(19, 11)",,,
,,,,,,,,,,,,-0.16000000000000003,-0.16000000000000003,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.46008511544443426,0.46008511544443426,,0,peer-000077-2-005916,,,,2,0.6,,297,"(20, 8)",,,
,,,,,,,,,,,,-0.19472048307944828,-0.19472048307944828,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4514731114847353,0.4514731114847353,,0,peer-000076-2-005849,,,,2,0.7394448724536011,,297,"(18, 7)",,,
,,,,,,,,,,,,-0.21684365140200815,-0.21684365140200815,,,fusion_effect,,full_trust,,,,217,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.44600051475638447,0.44600051475638447,,0,peer-000080-2-006112,,,,2,0.7837722339831621,,297,"(17, 11)",,,
,,,,,,,,,,,,-0.17794379523919215,-0.17794379523919215,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.45563106426303246,0.45563106426303246,,0,peer-000076-2-005852,,,,2,0.6757359312880715,,297,"(19, 7)",,,
,,,,,,,,,,,,-0.22194737753001426,-0.22194737753001426,,,fusion_effect,,full_trust,,,,198,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4447398155895022,0.4447398155895022,,2,peer-000099-1-007376,,,,1,0.652786404500042,,297,"(24, 24)",,,
,,,,,,True,,,,,,,,,,replan,,full_trust,56.078324399265554,23,,,inf,19,,,,,"[(20, 9), (19, 9), (18, 9), (18, 10), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 11), (13, 10), (13, 9), (13, 8), (12, 8), (11, 8), (10, 8), (9, 8), (8, 8), (7, 8), (6, 8), (5, 8), (4, 8), (3, 8)]",,,,,temporary_physical_obstacle_on_route,,,,0,,,,,297,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(20, 9)",,,,,,,0,,,,,297,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 32)",,,,,,,1,,,,,297,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(28, 22)",,,,,,,2,,,,,297,,,,
,,,,,,,,,,,,0.20116820672234498,0.20116820672234498,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.550123130971406,0.550123130971406,,0,peer-000075-2-005785,,,,2,0.7837722339831621,,298,"(17, 6)",,,
,,,,,,,,,,,,-0.168,-0.168,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.4580985059860437,0.4580985059860437,,0,peer-000082-2-006239,,,,2,0.6,,298,"(19, 12)",,,
,,,,,,,,,,,,0.156,0.156,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.5389211000054653,0.5389211000054653,,0,peer-000076-2-005854,,,,2,0.6,,298,"(20, 7)",,,
,,,,,,,,,,,,0.17343888903060506,0.17343888903060506,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.5432513560648162,0.5432513560648162,,0,peer-000075-2-005791,,,,2,0.6757359312880715,,298,"(19, 6)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(19, 9)",,,,,,,0,,,,,298,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 33)",,,,,,,1,,,,,298,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(28, 23)",,,,,,,2,,,,,298,,,,
,,,,,,,,,,,,-0.1922556668379363,-0.1922556668379363,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,RECONNAISSANCE,,0.45208358396008935,0.45208358396008935,,0,peer-000077-2-005915,,,,2,0.7394448724536011,,299,"(19, 13)",,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(18, 9)",,,,,,,0,,,,,299,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(3, 34)",,,,,,,1,,,,,299,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,RECONNAISSANCE,"(29, 23)",,,,,,,2,,,,,299,,,,
,,,,,,,,,,,,-0.1810915518587349,-0.1810915518587349,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4548504314593488,0.4548504314593488,,0,peer-000079-2-006027,,,,2,0.6876894374382339,,300,"(15, 9)",,,
,,,,,,,,,,,,-0.1756913421348986,-0.1756913421348986,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4561897989575139,0.4561897989575139,,0,peer-000078-2-005963,,,,2,0.6757359312880715,,300,"(13, 9)",,,
,,,,,,,,,,,,-0.1897908505964243,-0.1897908505964243,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4526942006523023,0.4526942006523023,,0,peer-000077-2-005894,,,,2,0.7394448724536011,,300,"(14, 8)",,,
,,,,,,,,,,,,-0.162,-0.162,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45958834166338,0.45958834166338,,0,peer-000081-2-006167,,,,2,0.6,,300,"(16, 10)",,,
,,,,,,,,,,,,-0.17407637453334457,-0.17407637453334457,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4565904694573137,0.4565904694573137,,0,peer-000080-2-006101,,,,2,0.652786404500042,,300,"(14, 10)",,,
,,,,,,,,,,,,-0.15799999999999997,-0.15799999999999997,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4605819685464669,0.4605819685464669,,0,peer-000079-2-006032,,,,2,0.6,,300,"(16, 8)",,,
,,,,,,,,,,,,-0.20639335494889932,-0.20639335494889932,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44858405079100994,0.44858405079100994,,0,peer-000079-2-006028,,,,2,0.7837722339831621,,300,"(15, 10)",,,
,,,,,,,,,,,,-0.17421465748435255,-0.17421465748435255,,,fusion_effect,,full_trust,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4565561595042146,0.4565561595042146,,0,peer-000076-2-005837,,,,2,0.6876894374382339,,300,"(15, 6)",,,
,,,,,,,,,,,,-0.18732603435491227,-0.18732603435491227,,,fusion_effect,,full_trust,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4533049597569864,0.4533049597569864,,0,peer-000076-2-005835,,,,2,0.7394448724536011,,300,"(14, 7)",,,
,,,,,,,,,,,,-0.17625232921501136,-0.17625232921501136,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45605063233284426,0.45605063233284426,,0,peer-000081-2-006161,,,,2,0.652786404500042,,300,"(14, 11)",,,
,,,,,,,,,,,,-0.17650695560914673,-0.17650695560914673,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4559874682643268,0.4559874682643268,,0,peer-000077-2-005896,,,,2,0.6876894374382339,,300,"(15, 7)",,,
,,,,,,,,,,,,-0.418,-0.418,,,fusion_effect,,full_trust,,,,91,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3969954314807107,0.3969954314807107,,0,peer-000209-2-014489,,,,2,0.6,,300,"(15, 13)",,,
,,,,,,,,,,,,-0.1922556668379363,-0.1922556668379363,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45208358396008935,0.45208358396008935,,0,peer-000078-2-005965,,,,2,0.7394448724536011,,300,"(14, 9)",,,
,,,,,,,,,,,,-0.16399999999999998,-0.16399999999999998,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4590916481776184,0.4590916481776184,,0,peer-000082-2-006229,,,,2,0.6,,300,"(16, 11)",,,
,,,,,,,,,,,,0.15400000000000003,0.15400000000000003,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5384240911869264,0.5384240911869264,,0,peer-000077-2-005901,,,,2,0.6,,300,"(16, 6)",,,
,,,,,,,,,,,,-0.17879925373394082,-0.17879925373394082,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45541889176315364,0.45541889176315364,,0,peer-000078-2-005967,,,,2,0.6876894374382339,,300,"(15, 8)",,,
,,,,,,,,,,,,-0.17842828389667814,-0.17842828389667814,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4555108984496877,0.4555108984496877,,0,peer-000082-2-006224,,,,2,0.652786404500042,,300,"(14, 12)",,,
,,,,,,,,,,,,-0.18486121811340028,-0.18486121811340028,,,fusion_effect,,full_trust,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45391585946804636,0.45391585946804636,,0,peer-000075-2-005773,,,,2,0.7394448724536011,,300,"(14, 6)",,,
,,,,,,,,,,,,-0.655756102432579,-0.655756102432579,,,fusion_effect,,full_trust,,,,49,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3416935876147207,0.3416935876147207,,0,peer-000251-2-017471,,,,2,0.7837722339831621,,300,"(18, 14)",,,
,,,,,,,,,,,,-0.16000000000000003,-0.16000000000000003,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.46008511544443426,0.46008511544443426,,0,peer-000080-2-006105,,,,2,0.6,,300,"(16, 9)",,,
,,,,,,,,,,,,-0.21161850317545378,-0.21161850317545378,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44729192701191395,0.44729192701191395,,0,peer-000081-2-006164,,,,2,0.7837722339831621,,300,"(15, 12)",,,
,,,,,,,,,,,,-0.18567614810832314,-0.18567614810832314,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4537138652724108,0.4537138652724108,,0,peer-000081-2-006163,,,,2,0.6876894374382339,,300,"(15, 11)",,,
,,,,,,,,,,,,-0.156,-0.156,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4610788999945346,0.4610788999945346,,0,peer-000078-2-005970,,,,2,0.6,,300,"(16, 7)",,,
,,,,,,,,,,,,-0.26386998544099793,-0.26386998544099793,,,fusion_effect,,full_trust,,,,199,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4344126191501097,0.4344126191501097,,2,peer-000101-1-007537,,,,1,0.7837722339831621,,300,"(27, 27)",,,
,,,,,,,,,,,,-0.2586448372144435,-0.2586448372144435,,,fusion_effect,,full_trust,,,,201,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4356968663574565,0.4356968663574565,,2,peer-000099-1-007389,,,,1,0.7837722339831621,,300,"(27, 25)",,,
,,,,,,,,,,,,-0.20199999999999999,-0.20199999999999999,,,fusion_effect,,full_trust,,,,199,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.44967101904112033,0.44967101904112033,,2,peer-000101-1-007529,,,,1,0.6,,300,"(26, 25)",,,
,,,,,,,,,,,,-0.5466666666666667,-0.5466666666666667,,,fusion_effect,,full_trust,,,,95,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.366638113021046,0.366638113021046,,2,peer-000205-1-014253,,,,1,0.8,,300,"(29, 26)",,,
,,,,,,,,,,,,-0.2586448372144435,-0.2586448372144435,,,fusion_effect,,full_trust,,,,201,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4356968663574565,0.4356968663574565,,2,peer-000099-1-007378,,,,1,0.7837722339831621,,300,"(25, 25)",,,
,,,,,,,,,,,,-0.20600000000000002,-0.20600000000000002,,,fusion_effect,,full_trust,,,,197,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4486813516217848,0.4486813516217848,,2,peer-000103-1-007679,,,,1,0.6,,300,"(26, 27)",,,
,,,,,,,,,,,,-0.47909030808196956,-0.47909030808196956,,,fusion_effect,,full_trust,,,,91,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38246695872717085,0.38246695872717085,,2,peer-000209-1-014480,,,,1,0.6876894374382339,,300,"(29, 28)",,,
,,,,,,,,,,,,-0.4662577925887693,-0.4662577925887693,,,fusion_effect,,full_trust,,,,93,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38550235549552325,0.38550235549552325,,2,peer-000207-1-014362,,,,1,0.6757359312880715,,300,"(31, 27)",,,
,,,,,,,,,,,,-0.44824666442336214,-0.44824666442336214,,,fusion_effect,,full_trust,,,,94,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3897777180706044,0.3897777180706044,,2,peer-000206-1-014310,,,,1,0.652786404500042,,300,"(32, 27)",,,
,,,,,,,,,,,,-0.204,-0.204,,,fusion_effect,,full_trust,,,,198,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4491761350327461,0.4491761350327461,,2,peer-000102-1-007604,,,,1,0.6,,300,"(26, 26)",,,
,,,,,,,,,,,,-0.406,-0.406,,,fusion_effect,,full_trust,,,,97,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.39987163281527666,0.39987163281527666,,2,peer-000203-1-014153,,,,1,0.6,,300,"(33, 24)",,,
,,,,,,,,,,,,-0.26125741132772073,-0.26125741132772073,,,fusion_effect,,full_trust,,,,200,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4350546338017908,0.4350546338017908,,2,peer-000100-1-007454,,,,1,0.7837722339831621,,300,"(25, 26)",,,
,,,,,,,,,,,,-0.408,-0.408,,,fusion_effect,,full_trust,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3993917804487255,0.3993917804487255,,2,peer-000204-1-014207,,,,1,0.6,,300,"(33, 25)",,,
,,,,,,,,,,,,-0.4525985737866958,-0.4525985737866958,,,fusion_effect,,full_trust,,,,92,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.38874310977634674,0.38874310977634674,,2,peer-000208-1-014416,,,,1,0.652786404500042,,300,"(30, 27)",,,
